time,"temperature probe"
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.7378
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.62535
"11/7/2009 12:17:01",43.5129
"11/7/2009 12:17:01",43.5129
"11/7/2009 12:17:01",43.5129
"11/7/2009 12:17:01",43.17555
"11/7/2009 12:17:01",43.0631
"11/7/2009 12:17:01",43.0631
"11/7/2009 12:17:01",43.0631
"11/7/2009 12:17:01",43.0631
"11/7/2009 12:17:01",43.0631
"11/7/2009 12:17:01",42.95065
"11/7/2009 12:17:01",42.95065
"11/7/2009 12:17:01",42.95065
"11/7/2009 12:17:01",42.95065
"11/7/2009 12:17:01",42.95065
"11/7/2009 12:17:01",42.95065
"11/7/2009 12:17:01",42.95065
"11/7/2009 12:17:01",42.95065
"11/7/2009 12:17:01",42.95065
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.8382
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.72575
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.6133
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.50085
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.3884
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.27595
"11/7/2009 12:17:01",42.1635
"11/7/2009 12:17:01",42.1635
"11/7/2009 12:17:01",42.1635
"11/7/2009 12:17:01",42.05105
"11/7/2009 12:17:01",42.05105
"11/7/2009 12:17:01",41.9386
"11/7/2009 12:17:01",41.9386
"11/7/2009 12:17:01",41.9386
"11/7/2009 12:17:01",41.9386
"11/7/2009 12:17:01",41.82615
"11/7/2009 12:17:01",41.7137
"11/7/2009 12:17:01",41.60125
"11/7/2009 12:17:01",41.60125
"11/7/2009 12:17:01",41.60125
"11/7/2009 12:17:01",41.7137
"11/7/2009 12:17:01",41.7137
"11/7/2009 12:17:01",41.7137
"11/7/2009 12:17:01",41.60125
"11/7/2009 12:17:01",41.60125
"11/7/2009 12:17:01",41.60125
"11/7/2009 12:17:01",41.60125
"11/7/2009 12:17:01",41.60125
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.4888
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.37635
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.2639
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.15145
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",41.0390
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.92655
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.8141
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.70165
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.5892
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.47675
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.3643
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.25185
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.1394
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",40.02695
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.9145
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.80205
"11/7/2009 12:17:01",39.6896
"11/7/2009 12:17:01",39.6896
"11/7/2009 12:17:01",39.6896
"11/7/2009 12:17:01",39.6896
"11/7/2009 12:17:01",39.6896
"11/7/2009 12:17:01",39.6896
"11/7/2009 12:17:01",39.6896
"11/7/2009 12:17:01",39.6896
"11/7/2009 12:17:01",39.6896
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.4647
"11/7/2009 12:17:01",39.57715
"11/7/2009 12:17:01",38.90245
"11/7/2009 12:17:01",37.4406
