time,temperature probe
04/08/2010 10:15:34,27.604659229502417153996101364522417
04/08/2010 10:15:35,27.870575685137254901960784313725490
04/08/2010 10:15:36,27.958939341513123772102161100196464
04/08/2010 10:15:37,28.047165651509921259842519685039370
04/08/2010 10:15:38,28.047165651509921259842519685039370
04/08/2010 10:15:39,27.782074541007866927592954990215264
04/08/2010 10:15:40,27.604659229502417153996101364522417
04/08/2010 10:15:41,30.546660898318121085594989561586639
04/08/2010 10:15:42,32.123587341565217391304347826086957
04/08/2010 10:15:43,32.692765526901412803532008830022075
04/08/2010 10:15:44,33.095499050394285714285714285714286
04/08/2010 10:15:46,33.255708058836591928251121076233184
04/08/2010 10:15:47,33.415414539966846846846846846846847
04/08/2010 10:15:48,33.574620437422986425339366515837104
04/08/2010 10:15:49,33.812495028091070615034168564920273
04/08/2010 10:15:50,33.970458203680228832951945080091533
04/08/2010 10:15:51,34.127927881971264367816091954022989
04/08/2010 10:15:52,34.284906172128267898383371824480370
04/08/2010 10:15:53,34.441395222464547563805104408352668
04/08/2010 10:15:54,34.597397221355198135198135198135198
04/08/2010 10:15:55,34.752914398175316159250585480093677
04/08/2010 10:15:56,34.830491886436431924882629107981221
04/08/2010 10:15:57,34.907949024264705882352941176470588
04/08/2010 10:15:59,35.062503413919952718676122931442080
04/08/2010 10:16:00,35.446803940902966507177033492822967
04/08/2010 10:16:01,35.523308973231318944844124700239808
04/08/2010 10:16:02,35.599696372596923076923076923076923
04/08/2010 10:16:03,35.675966455584337349397590361445783
04/08/2010 10:16:04,35.675966455584337349397590361445783
04/08/2010 10:16:05,35.752119541836908212560386473429952
04/08/2010 10:16:06,35.752119541836908212560386473429952
04/08/2010 10:16:07,35.828155954093801452784503631961259
04/08/2010 10:16:08,35.904076018227572815533980582524272
04/08/2010 10:16:08,35.904076018227572815533980582524272
04/08/2010 10:16:10,35.979880063282287104622871046228710
04/08/2010 10:16:11,36.055568421512195121951219512195122
04/08/2010 10:16:13,36.055568421512195121951219512195122
04/08/2010 10:16:14,36.131141428420977995110024449877751
