time,"temperature probe"
141,39.277017524514535519125683060109290
142,39.277017524514535519125683060109290
143,39.277017524514535519125683060109290
144,39.277017524514535519125683060109290
145,39.277017524514535519125683060109290
146,39.277017524514535519125683060109290
147,39.277017524514535519125683060109290
148,39.206033718747847411444141689373297
149,39.206033718747847411444141689373297
150,39.206033718747847411444141689373297
151,39.206033718747847411444141689373297
152,39.206033718747847411444141689373297
153,39.206033718747847411444141689373297
154,39.206033718747847411444141689373297
155,39.206033718747847411444141689373297
156,39.206033718747847411444141689373297
157,39.134952729036521739130434782608696
158,39.134952729036521739130434782608696
159,39.134952729036521739130434782608696
160,39.134952729036521739130434782608696
161,39.134952729036521739130434782608696
162,39.134952729036521739130434782608696
163,39.134952729036521739130434782608696
164,39.134952729036521739130434782608696
165,39.134952729036521739130434782608696
166,39.134952729036521739130434782608696
167,39.063774033077994579945799457994580
168,39.063774033077994579945799457994580
169,39.063774033077994579945799457994580
170,39.063774033077994579945799457994580
171,39.063774033077994579945799457994580
172,39.063774033077994579945799457994580
173,39.063774033077994579945799457994580
174,39.063774033077994579945799457994580
175,39.063774033077994579945799457994580
176,38.992497114216216216216216216216216
177,38.992497114216216216216216216216216
178,38.992497114216216216216216216216216
179,38.992497114216216216216216216216216
180,38.992497114216216216216216216216216
181,39.063774033077994579945799457994580
182,39.063774033077994579945799457994580
183,38.992497114216216216216216216216216
184,38.992497114216216216216216216216216
185,38.992497114216216216216216216216216
186,38.992497114216216216216216216216216
187,38.992497114216216216216216216216216
188,38.992497114216216216216216216216216
189,38.921121461365552560646900269541779
190,38.921121461365552560646900269541779
191,38.921121461365552560646900269541779
192,38.921121461365552560646900269541779
193,38.921121461365552560646900269541779
194,38.849646568935913978494623655913978
195,38.849646568935913978494623655913978
196,38.849646568935913978494623655913978
197,38.849646568935913978494623655913978
198,38.849646568935913978494623655913978
199,38.849646568935913978494623655913978
200,38.849646568935913978494623655913978
201,38.849646568935913978494623655913978
202,38.849646568935913978494623655913978
203,38.778071936759088471849865951742627
204,38.778071936759088471849865951742627
205,38.778071936759088471849865951742627
206,38.778071936759088471849865951742627
207,38.778071936759088471849865951742627
208,38.778071936759088471849865951742627
209,38.778071936759088471849865951742627
210,38.778071936759088471849865951742627
211,38.778071936759088471849865951742627
212,38.778071936759088471849865951742627
213,38.778071936759088471849865951742627
214,38.778071936759088471849865951742627
215,38.778071936759088471849865951742627
216,38.778071936759088471849865951742627
217,38.778071936759088471849865951742627
218,38.778071936759088471849865951742627
219,38.706397070016256684491978609625668
220,38.706397070016256684491978609625668
221,38.706397070016256684491978609625668
222,38.706397070016256684491978609625668
223,38.706397070016256684491978609625668
224,38.706397070016256684491978609625668
225,38.706397070016256684491978609625668
226,38.706397070016256684491978609625668
227,38.634621479166666666666666666666667
228,38.634621479166666666666666666666667
229,38.634621479166666666666666666666667
230,38.634621479166666666666666666666667
231,38.634621479166666666666666666666667
232,38.634621479166666666666666666666667
233,38.634621479166666666666666666666667
234,38.634621479166666666666666666666667
235,38.634621479166666666666666666666667
236,38.634621479166666666666666666666667
237,38.634621479166666666666666666666667
238,38.634621479166666666666666666666667
239,38.562744679877446808510638297872340
240,38.562744679877446808510638297872340
241,38.562744679877446808510638297872340
242,38.562744679877446808510638297872340
243,38.562744679877446808510638297872340
244,38.562744679877446808510638297872340
245,38.562744679877446808510638297872340
246,38.562744679877446808510638297872340
247,38.490766192954535809018567639257294
248,38.490766192954535809018567639257294
249,38.490766192954535809018567639257294
250,38.490766192954535809018567639257294
251,38.490766192954535809018567639257294
252,38.490766192954535809018567639257294
253,38.490766192954535809018567639257294
254,38.490766192954535809018567639257294
255,38.490766192954535809018567639257294
256,38.490766192954535809018567639257294
257,38.418685544274708994708994708994709
258,38.418685544274708994708994708994709
259,38.418685544274708994708994708994709
260,38.418685544274708994708994708994709
261,38.418685544274708994708994708994709
262,38.418685544274708994708994708994709
263,38.418685544274708994708994708994709
264,38.418685544274708994708994708994709
265,38.418685544274708994708994708994709
266,38.418685544274708994708994708994709
267,38.346502264718680738786279683377309
268,38.346502264718680738786279683377309
269,38.346502264718680738786279683377309
270,38.346502264718680738786279683377309
271,38.346502264718680738786279683377309
272,38.346502264718680738786279683377309
273,38.346502264718680738786279683377309
274,38.346502264718680738786279683377309
275,38.346502264718680738786279683377309
276,38.346502264718680738786279683377309
277,38.346502264718680738786279683377309
278,38.346502264718680738786279683377309
279,38.274215890105263157894736842105263
280,38.274215890105263157894736842105263
281,38.274215890105263157894736842105263
282,38.274215890105263157894736842105263
283,38.274215890105263157894736842105263
284,38.274215890105263157894736842105263
285,38.274215890105263157894736842105263
286,38.274215890105263157894736842105263
287,38.274215890105263157894736842105263
288,38.274215890105263157894736842105263
289,38.274215890105263157894736842105263
290,38.274215890105263157894736842105263
291,38.274215890105263157894736842105263
292,38.274215890105263157894736842105263
293,38.274215890105263157894736842105263
294,38.274215890105263157894736842105263
295,38.274215890105263157894736842105263
296,38.201825961126561679790026246719160
297,38.201825961126561679790026246719160
298,38.201825961126561679790026246719160
299,38.201825961126561679790026246719160
300,38.201825961126561679790026246719160
301,38.201825961126561679790026246719160
302,38.201825961126561679790026246719160
303,38.201825961126561679790026246719160
304,38.129332023284188481675392670157068
305,38.129332023284188481675392670157068
306,38.129332023284188481675392670157068
307,38.129332023284188481675392670157068
308,38.129332023284188481675392670157068
309,38.129332023284188481675392670157068
310,38.129332023284188481675392670157068
311,38.129332023284188481675392670157068
312,38.129332023284188481675392670157068
313,38.129332023284188481675392670157068
314,38.129332023284188481675392670157068
315,38.129332023284188481675392670157068
316,38.129332023284188481675392670157068
317,38.129332023284188481675392670157068
318,38.129332023284188481675392670157068
319,38.129332023284188481675392670157068
320,38.056733626826475195822454308093995
321,38.056733626826475195822454308093995
322,38.056733626826475195822454308093995
323,38.056733626826475195822454308093995
324,38.056733626826475195822454308093995
325,38.056733626826475195822454308093995
326,38.056733626826475195822454308093995
327,38.056733626826475195822454308093995
328,37.984030326686666666666666666666667
329,37.984030326686666666666666666666667
330,37.984030326686666666666666666666667
331,37.984030326686666666666666666666667
332,37.984030326686666666666666666666667
333,37.984030326686666666666666666666667
334,37.984030326686666666666666666666667
335,37.984030326686666666666666666666667
336,37.984030326686666666666666666666667
337,37.984030326686666666666666666666667
338,37.984030326686666666666666666666667
339,37.911221682422077922077922077922078
340,37.911221682422077922077922077922078
341,37.911221682422077922077922077922078
342,37.911221682422077922077922077922078
343,37.911221682422077922077922077922078
344,37.911221682422077922077922077922078
345,37.911221682422077922077922077922078
346,37.911221682422077922077922077922078
347,37.911221682422077922077922077922078
348,37.911221682422077922077922077922078
349,37.838307258154196891191709844559585
350,37.838307258154196891191709844559585
351,37.838307258154196891191709844559585
352,37.838307258154196891191709844559585
353,37.838307258154196891191709844559585
354,37.838307258154196891191709844559585
355,37.838307258154196891191709844559585
356,37.838307258154196891191709844559585
357,37.838307258154196891191709844559585
358,37.838307258154196891191709844559585
359,37.838307258154196891191709844559585
360,37.838307258154196891191709844559585
361,37.765286622509715762273901808785530
362,37.765286622509715762273901808785530
363,37.765286622509715762273901808785530
364,37.765286622509715762273901808785530
365,37.765286622509715762273901808785530
366,37.765286622509715762273901808785530
367,37.765286622509715762273901808785530
368,37.765286622509715762273901808785530
369,37.765286622509715762273901808785530
370,37.765286622509715762273901808785530
371,37.765286622509715762273901808785530
372,37.692159348562474226804123711340206
373,37.765286622509715762273901808785530
374,37.692159348562474226804123711340206
375,37.692159348562474226804123711340206
376,37.692159348562474226804123711340206
377,37.692159348562474226804123711340206
378,37.692159348562474226804123711340206
379,37.692159348562474226804123711340206
380,37.692159348562474226804123711340206
381,37.692159348562474226804123711340206
382,37.692159348562474226804123711340206
383,37.692159348562474226804123711340206
384,37.692159348562474226804123711340206
385,37.692159348562474226804123711340206
386,37.692159348562474226804123711340206
387,37.692159348562474226804123711340206
388,37.618925013776298200514138817480720
389,37.618925013776298200514138817480720
390,37.618925013776298200514138817480720
391,37.618925013776298200514138817480720
392,37.618925013776298200514138817480720
393,37.618925013776298200514138817480720
394,37.618925013776298200514138817480720
395,37.618925013776298200514138817480720
396,37.618925013776298200514138817480720
397,37.618925013776298200514138817480720
