time,temperature probe
04/08/2010 10:28:05,42.648834857487255520504731861198738
04/08/2010 10:28:06,42.648834857487255520504731861198738
04/08/2010 10:28:07,42.514764100353542319749216300940439
04/08/2010 10:28:08,42.44763378300
04/08/2010 10:28:09,42.110996574038461538461538461538462
04/08/2010 10:28:10,41.840451691171367781155015197568389
04/08/2010 10:28:11,41.636787321935421686746987951807229
04/08/2010 10:28:12,41.227422441036213017751479289940828
04/08/2010 10:28:13,41.158922135946843657817109144542773
04/08/2010 10:28:14,41.090341916705882352941176470588235
04/08/2010 10:28:15,40.815207680840930232558139534883721
04/08/2010 10:28:17,40.399990735714285714285714285714286
04/08/2010 10:28:18,40.191211679751671388101983002832861
04/08/2010 10:28:19,39.981629567816629213483146067415730
04/08/2010 10:28:20,39.911587575633221288515406162464986
04/08/2010 10:28:21,39.841453950757094972067039106145251
04/08/2010 10:28:22,39.771228109947576601671309192200557
04/08/2010 10:28:23,39.630497479878171745152354570637119
04/08/2010 10:28:24,39.489391147503415977961432506887052
04/08/2010 10:28:25,39.347904674363013698630136986301370
04/08/2010 10:28:26,39.134952729036521739130434782608696
04/08/2010 10:28:27,39.063774033077994579945799457994580
04/08/2010 10:28:28,38.849646568935913978494623655913978
04/08/2010 10:28:29,38.706397070016256684491978609625668
04/08/2010 10:28:31,38.562744679877446808510638297872340
04/08/2010 10:28:32,38.346502264718680738786279683377309
04/08/2010 10:28:33,38.201825961126561679790026246719160
04/08/2010 10:28:34,38.056733626826475195822454308093995
04/08/2010 10:28:35,37.838307258154196891191709844559585
04/08/2010 10:28:36,37.618925013776298200514138817480720
04/08/2010 10:28:37,37.545583199948717948717948717948718
04/08/2010 10:28:38,37.398575483696326530612244897959184
04/08/2010 10:28:39,37.324908766040559796437659033078880
04/08/2010 10:28:40,37.103252370033131313131313131313131
04/08/2010 10:28:41,36.880603390520250626566416040100251
04/08/2010 10:28:42,36.731614200973615960099750623441397
04/08/2010 10:28:44,36.582176299923920595533498759305211
04/08/2010 10:28:45,36.432286768895061728395061728395062
04/08/2010 10:28:46,36.206599422801568627450980392156863
04/08/2010 10:28:47,36.055568421512195121951219512195122
04/08/2010 10:28:48,35.828155954093801452784503631961259
04/08/2010 10:28:49,35.675966455584337349397590361445783
04/08/2010 10:28:50,35.523308973231318944844124700239808
04/08/2010 10:28:51,35.446803940902966507177033492822967
04/08/2010 10:28:52,35.293439726095238095238095238095238
04/08/2010 10:28:53,35.139601255298957345971563981042654
04/08/2010 10:28:53,34.985286102297358490566037735849057
04/08/2010 10:28:55,34.752914398175316159250585480093677
04/08/2010 10:28:56,34.675216271560373831775700934579439
04/08/2010 10:28:58,34.519456964976744186046511627906977
04/08/2010 10:28:59,34.363211716450370370370370370370370
04/08/2010 10:29:00,34.284906172128267898383371824480370
04/08/2010 10:29:01,34.127927881971264367816091954022989
04/08/2010 10:29:02,34.049254599072293577981651376146789
04/08/2010 10:29:03,33.970458203680228832951945080091533
04/08/2010 10:29:04,33.891538433365844748858447488584475
04/08/2010 10:29:05,33.733327730181818181818181818181818
04/08/2010 10:29:06,33.574620437422986425339366515837104
04/08/2010 10:29:07,33.415414539966846846846846846846847
04/08/2010 10:29:08,33.335623994657303370786516853932584
04/08/2010 10:29:09,33.255708058836591928251121076233184
04/08/2010 10:29:10,33.175666490648008948545861297539150
04/08/2010 10:29:12,33.175666490648008948545861297539150
04/08/2010 10:29:13,33.095499050394285714285714285714286
04/08/2010 10:29:14,33.015205500513541202672605790645880
04/08/2010 10:29:15,32.934785605555555555555555555555556
04/08/2010 10:29:16,32.854239132158359201773835920177384
04/08/2010 10:29:17,32.773565849025132743362831858407080
04/08/2010 10:29:18,32.611837938552599118942731277533040
04/08/2010 10:29:19,32.530782858741758241758241758241758
04/08/2010 10:29:20,32.449600064207719298245614035087719
04/08/2010 10:29:21,32.368289333643457330415754923413567
04/08/2010 10:29:22,32.286850447674759825327510917030568
04/08/2010 10:29:23,32.205283188839172113289760348583878
04/08/2010 10:29:25,32.123587341565217391304347826086957
04/08/2010 10:29:26,32.041762692151887201735357917570499
04/08/2010 10:29:27,31.959809028748398268398268398268398
04/08/2010 10:29:28,31.877726141334211663066954643628510
04/08/2010 10:29:29,31.795513821699310344827586206896552
04/08/2010 10:29:30,31.713171863424731182795698924731183
04/08/2010 10:29:31,31.630700061863347639484978540772532
04/08/2010 10:29:32,31.548098214120899357601713062098501
04/08/2010 10:29:33,31.465366119037264957264957264957265
04/08/2010 10:29:34,31.465366119037264957264957264957265
04/08/2010 10:29:35,31.382503577167974413646055437100213
04/08/2010 10:29:36,31.382503577167974413646055437100213
04/08/2010 10:29:37,31.299510390765957446808510638297872
04/08/2010 10:29:39,31.216386363763524416135881104033970
04/08/2010 10:29:40,31.133131301754576271186440677966102
04/08/2010 10:29:41,31.133131301754576271186440677966102
04/08/2010 10:29:42,31.049745011977040169133192389006342
04/08/2010 10:29:43,31.049745011977040169133192389006342
04/08/2010 10:29:44,31.049745011977040169133192389006342
04/08/2010 10:29:45,30.966227303295527426160337552742616
04/08/2010 10:29:46,30.882577986184210526315789473684211
04/08/2010 10:29:47,30.798796872709915966386554621848739
04/08/2010 10:29:48,30.714883776515429769392033542976939
04/08/2010 10:29:49,30.630838512803012552301255230125523
04/08/2010 10:29:50,30.630838512803012552301255230125523
04/08/2010 10:29:52,30.546660898318121085594989561586639
04/08/2010 10:29:53,30.546660898318121085594989561586639
04/08/2010 10:29:54,30.462350751333333333333333333333333
04/08/2010 10:29:55,30.377907891632474012474012474012474
04/08/2010 10:29:56,30.377907891632474012474012474012474
04/08/2010 10:29:57,30.293332140494937759336099585062241
04/08/2010 10:29:58,30.208623320680207039337474120082816
04/08/2010 10:29:59,30.208623320680207039337474120082816
04/08/2010 10:30:00,30.123781256412561983471074380165289
04/08/2010 10:30:01,30.038805773365979381443298969072165
04/08/2010 10:30:02,29.953696698649218106995884773662551
04/08/2010 10:30:03,29.953696698649218106995884773662551
04/08/2010 10:30:04,29.868453860791088295687885010266940
04/08/2010 10:30:06,29.868453860791088295687885010266940
04/08/2010 10:30:07,29.868453860791088295687885010266940
04/08/2010 10:30:08,29.783077089725901639344262295081967
04/08/2010 10:30:09,29.697566216779100204498977505112474
04/08/2010 10:30:10,29.697566216779100204498977505112474
04/08/2010 10:30:11,29.611921074653061224489795918367347
04/08/2010 10:30:12,29.611921074653061224489795918367347
04/08/2010 10:30:13,29.526141497413075356415478615071283
04/08/2010 10:30:14,29.526141497413075356415478615071283
04/08/2010 10:30:15,29.440227320473495934959349593495935
04/08/2010 10:30:16,29.440227320473495934959349593495935
04/08/2010 10:30:17,29.440227320473495934959349593495935
04/08/2010 10:30:18,29.354178380584056795131845841784990
04/08/2010 10:30:20,29.354178380584056795131845841784990
04/08/2010 10:30:21,29.354178380584056795131845841784990
04/08/2010 10:30:22,29.267994515816356275303643724696356
04/08/2010 10:30:23,29.267994515816356275303643724696356
04/08/2010 10:30:24,29.267994515816356275303643724696356
04/08/2010 10:30:25,29.181675565550505050505050505050505
04/08/2010 10:30:26,29.181675565550505050505050505050505
04/08/2010 10:30:27,29.181675565550505050505050505050505
04/08/2010 10:30:28,29.181675565550505050505050505050505
04/08/2010 10:30:29,29.181675565550505050505050505050505
04/08/2010 10:30:30,29.181675565550505050505050505050505
04/08/2010 10:30:31,29.095221370461935483870967741935484
04/08/2010 10:30:32,29.095221370461935483870967741935484
04/08/2010 10:30:34,29.095221370461935483870967741935484
04/08/2010 10:30:35,29.095221370461935483870967741935484
04/08/2010 10:30:36,29.008631772508370221327967806841046
04/08/2010 10:30:37,29.008631772508370221327967806841046
04/08/2010 10:30:38,29.008631772508370221327967806841046
04/08/2010 10:30:39,29.008631772508370221327967806841046
04/08/2010 10:30:40,29.008631772508370221327967806841046
04/08/2010 10:30:41,28.921906614916947791164658634538153
04/08/2010 10:30:42,28.921906614916947791164658634538153
04/08/2010 10:30:43,28.921906614916947791164658634538153
04/08/2010 10:30:44,28.921906614916947791164658634538153
04/08/2010 10:30:45,28.921906614916947791164658634538153
04/08/2010 10:30:45,28.921906614916947791164658634538153
04/08/2010 10:30:48,28.921906614916947791164658634538153
04/08/2010 10:30:49,28.921906614916947791164658634538153
04/08/2010 10:30:50,28.921906614916947791164658634538153
04/08/2010 10:30:51,28.835045742171503006012024048096192
04/08/2010 10:30:52,28.921906614916947791164658634538153
04/08/2010 10:30:53,28.835045742171503006012024048096192
04/08/2010 10:30:54,28.835045742171503006012024048096192
04/08/2010 10:30:55,28.835045742171503006012024048096192
04/08/2010 10:30:56,28.74804900000
04/08/2010 10:30:57,28.660916235362115768463073852295409
04/08/2010 10:30:58,28.660916235362115768463073852295409
04/08/2010 10:30:59,28.660916235362115768463073852295409
04/08/2010 10:31:00,28.660916235362115768463073852295409
04/08/2010 10:31:02,28.660916235362115768463073852295409
04/08/2010 10:31:03,28.660916235362115768463073852295409
04/08/2010 10:31:04,28.660916235362115768463073852295409
04/08/2010 10:31:05,28.573647296436972111553784860557769
04/08/2010 10:31:06,28.573647296436972111553784860557769
04/08/2010 10:31:07,28.573647296436972111553784860557769
04/08/2010 10:31:08,28.573647296436972111553784860557769
04/08/2010 10:31:09,28.573647296436972111553784860557769
04/08/2010 10:31:10,28.573647296436972111553784860557769
04/08/2010 10:31:11,28.573647296436972111553784860557769
04/08/2010 10:31:12,28.573647296436972111553784860557769
04/08/2010 10:31:13,28.486242032611013916500994035785288
04/08/2010 10:31:13,28.486242032611013916500994035785288
04/08/2010 10:31:16,28.486242032611013916500994035785288
04/08/2010 10:31:17,28.486242032611013916500994035785288
04/08/2010 10:31:18,28.486242032611013916500994035785288
04/08/2010 10:31:19,28.486242032611013916500994035785288
04/08/2010 10:31:20,28.486242032611013916500994035785288
04/08/2010 10:31:21,28.486242032611013916500994035785288
04/08/2010 10:31:22,28.486242032611013916500994035785288
04/08/2010 10:31:23,28.486242032611013916500994035785288
04/08/2010 10:31:24,28.486242032611013916500994035785288
04/08/2010 10:31:25,28.486242032611013916500994035785288
04/08/2010 10:31:26,28.398700294466031746031746031746032
04/08/2010 10:31:27,28.398700294466031746031746031746032
04/08/2010 10:31:29,28.398700294466031746031746031746032
04/08/2010 10:31:30,28.486242032611013916500994035785288
04/08/2010 10:31:31,28.486242032611013916500994035785288
04/08/2010 10:31:32,28.486242032611013916500994035785288
04/08/2010 10:31:33,28.486242032611013916500994035785288
04/08/2010 10:31:34,28.486242032611013916500994035785288
04/08/2010 10:31:35,28.486242032611013916500994035785288
04/08/2010 10:31:36,28.486242032611013916500994035785288
04/08/2010 10:31:37,28.573647296436972111553784860557769
04/08/2010 10:31:38,28.573647296436972111553784860557769
04/08/2010 10:31:38,28.573647296436972111553784860557769
04/08/2010 10:31:40,28.660916235362115768463073852295409
04/08/2010 10:31:41,28.573647296436972111553784860557769
04/08/2010 10:31:43,28.573647296436972111553784860557769
04/08/2010 10:31:44,28.660916235362115768463073852295409
04/08/2010 10:31:45,28.660916235362115768463073852295409
04/08/2010 10:31:46,28.660916235362115768463073852295409
04/08/2010 10:31:47,28.660916235362115768463073852295409
04/08/2010 10:31:48,28.660916235362115768463073852295409
04/08/2010 10:31:49,28.660916235362115768463073852295409
04/08/2010 10:31:50,28.660916235362115768463073852295409
04/08/2010 10:31:51,28.660916235362115768463073852295409
04/08/2010 10:31:52,28.660916235362115768463073852295409
04/08/2010 10:31:53,28.660916235362115768463073852295409
04/08/2010 10:31:54,28.660916235362115768463073852295409
04/08/2010 10:31:56,28.660916235362115768463073852295409
04/08/2010 10:31:57,28.660916235362115768463073852295409
04/08/2010 10:31:58,28.660916235362115768463073852295409
04/08/2010 10:31:59,28.660916235362115768463073852295409
04/08/2010 10:32:00,28.660916235362115768463073852295409
04/08/2010 10:32:01,28.660916235362115768463073852295409
04/08/2010 10:32:02,28.660916235362115768463073852295409
04/08/2010 10:32:03,28.660916235362115768463073852295409
04/08/2010 10:32:04,28.660916235362115768463073852295409
04/08/2010 10:32:05,28.660916235362115768463073852295409
04/08/2010 10:32:05,28.660916235362115768463073852295409
04/08/2010 10:32:07,28.660916235362115768463073852295409
04/08/2010 10:32:08,28.660916235362115768463073852295409
04/08/2010 10:32:10,28.74804900000
04/08/2010 10:32:11,28.660916235362115768463073852295409
04/08/2010 10:32:12,28.74804900000
04/08/2010 10:32:13,28.660916235362115768463073852295409
04/08/2010 10:32:14,28.573647296436972111553784860557769
04/08/2010 10:32:15,28.573647296436972111553784860557769
04/08/2010 10:32:16,28.486242032611013916500994035785288
04/08/2010 10:32:17,29.095221370461935483870967741935484
04/08/2010 10:32:18,28.921906614916947791164658634538153
04/08/2010 10:32:19,28.223206803452015810276679841897233
04/08/2010 10:32:20,27.870575685137254901960784313725490
04/08/2010 10:32:21,27.604659229502417153996101364522417
04/08/2010 10:32:23,27.426692297898058252427184466019417
04/08/2010 10:32:24,27.248172654258143133462282398452611
04/08/2010 10:32:25,27.158705228805868725868725868725869
04/08/2010 10:32:26,26.979354506461538461538461538461538
04/08/2010 10:32:27,26.979354506461538461538461538461538
04/08/2010 10:32:28,26.889470946958963531669865642994242
04/08/2010 10:32:29,26.799448415172720306513409961685824
04/08/2010 10:32:30,26.709286782298546845124282982791587
04/08/2010 10:32:31,26.528545702976190476190476190476190
04/08/2010 10:32:32,26.347246698054762808349146110056926
04/08/2010 10:32:33,26.256387661764848484848484848484848
04/08/2010 10:32:34,26.165388771885406427221172022684310
04/08/2010 10:32:35,26.074249906301886792452830188679245
04/08/2010 10:32:37,25.891551764155187969924812030075188
04/08/2010 10:32:38,25.799992247927842401500938086303940
04/08/2010 10:32:39,25.708292276651086142322097378277154
04/08/2010 10:32:40,25.616451732724299065420560747663551
04/08/2010 10:32:41,25.616451732724299065420560747663551
04/08/2010 10:32:42,25.524470499424477611940298507462687
04/08/2010 10:32:43,25.432348460898063314711359404096834
04/08/2010 10:32:44,25.340085502152862453531598513011152
04/08/2010 10:32:45,25.247681509050055658627087198515770
04/08/2010 10:32:46,25.155136368296296296296296296296296
04/08/2010 10:32:47,25.155136368296296296296296296296296
04/08/2010 10:32:48,24.969622194843099630996309963099631
04/08/2010 10:32:49,24.969622194843099630996309963099631
04/08/2010 10:32:51,24.969622194843099630996309963099631
04/08/2010 10:32:52,24.876652939714438305709023941068140
04/08/2010 10:32:53,24.783542092061176470588235294117647
04/08/2010 10:32:54,24.690289542701834862385321100917431
04/08/2010 10:32:55,24.690289542701834862385321100917431
04/08/2010 10:32:56,24.503358906131005484460694698354662
04/08/2010 10:32:57,24.315860172416357012750455373406193
04/08/2010 10:32:58,24.315860172416357012750455373406193
04/08/2010 10:32:59,24.221897504545454545454545454545455
04/08/2010 10:33:00,24.127792496423629764065335753176044
04/08/2010 10:33:00,24.033545044317681159420289855072464
04/08/2010 10:33:02,23.939155045244737793851717902350814
04/08/2010 10:33:03,23.844622396965487364620938628158845
04/08/2010 10:33:05,23.844622396965487364620938628158845
04/08/2010 10:33:06,23.749946997977477477477477477477477
04/08/2010 10:33:07,23.655128747508489208633093525179856
04/08/2010 10:33:08,23.655128747508489208633093525179856
04/08/2010 10:33:09,23.560167545509982046678635547576302
04/08/2010 10:33:10,23.560167545509982046678635547576302
04/08/2010 10:33:11,23.465063292650609318996415770609319
04/08/2010 10:33:12,23.369815890309803220035778175313059
04/08/2010 10:33:13,23.274425240571428571428571428571429
04/08/2010 10:33:14,23.274425240571428571428571428571429
04/08/2010 10:33:15,23.178891246217504456327985739750446
04/08/2010 10:33:16,23.083213810721992882562277580071174
04/08/2010 10:33:26,22.506131613967323943661971830985915
04/08/2010 10:33:27,22.409447444600667838312829525483304
04/08/2010 10:33:28,22.312619086070175438596491228070175
04/08/2010 10:33:39,21.923861958428710801393728222996516
04/08/2010 10:33:40,21.923861958428710801393728222996516
04/08/2010 10:33:41,21.923861958428710801393728222996516
04/08/2010 10:33:42,21.923861958428710801393728222996516
