time,temperature probe
04/08/2010 10:14:32,45.878276188288955223880597014925373
04/08/2010 10:14:33,46.270622739670839694656488549618321
04/08/2010 10:14:34,46.597978287653929961089494163424125
04/08/2010 10:14:35,46.860312402444031620553359683794466
04/08/2010 10:14:36,47.189028911163870967741935483870968
04/08/2010 10:14:37,47.386800625806122448979591836734694
04/08/2010 10:14:38,47.585063206665123966942148760330579
04/08/2010 10:14:39,47.783889847866025104602510460251046
04/08/2010 10:14:40,47.983357465269152542372881355932203
04/08/2010 10:14:41,48.183546936066695278969957081545064
04/08/2010 10:14:41,48.384543357130434782608695652173913
04/08/2010 10:14:43,48.519033327455438596491228070175439
04/08/2010 10:14:44,48.586436323845198237885462555066079
04/08/2010 10:14:46,48.653949382610265486725663716814159
04/08/2010 10:14:47,48.721576123611111111111111111111111
04/08/2010 10:14:48,48.789320231348571428571428571428571
04/08/2010 10:14:49,48.789320231348571428571428571428571
04/08/2010 10:14:50,48.789320231348571428571428571428571
04/08/2010 10:14:51,48.789320231348571428571428571428571
04/08/2010 10:14:52,48.857185456413183856502242152466368
04/08/2010 10:14:53,48.857185456413183856502242152466368
04/08/2010 10:14:54,48.925175616973693693693693693693694
04/08/2010 10:14:55,48.993294600305972850678733031674208
04/08/2010 10:14:56,48.993294600305972850678733031674208
04/08/2010 10:14:56,48.993294600305972850678733031674208
04/08/2010 10:14:58,49.061546364363636363636363636363636
04/08/2010 10:14:59,49.061546364363636363636363636363636
04/08/2010 10:15:00,49.061546364363636363636363636363636
04/08/2010 10:15:01,49.129934939391689497716894977168950
04/08/2010 10:15:03,49.129934939391689497716894977168950
04/08/2010 10:15:04,49.129934939391689497716894977168950
04/08/2010 10:15:05,49.129934939391689497716894977168950
04/08/2010 10:15:06,49.061546364363636363636363636363636
04/08/2010 10:15:07,49.129934939391689497716894977168950
04/08/2010 10:15:08,49.129934939391689497716894977168950
04/08/2010 10:15:09,49.129934939391689497716894977168950
04/08/2010 10:15:10,49.129934939391689497716894977168950
04/08/2010 10:15:11,49.129934939391689497716894977168950
04/08/2010 10:15:12,49.061546364363636363636363636363636
04/08/2010 10:15:13,49.061546364363636363636363636363636
04/08/2010 10:15:14,49.061546364363636363636363636363636
