time,temperature probe
04/08/2010 10:15:39,27.426692297898058252427184466019417
04/08/2010 10:15:40,27.426692297898058252427184466019417
04/08/2010 10:15:41,27.426692297898058252427184466019417
04/08/2010 10:15:41,27.426692297898058252427184466019417
04/08/2010 10:15:44,27.337501632667286821705426356589147
04/08/2010 10:15:45,27.337501632667286821705426356589147
04/08/2010 10:15:46,27.337501632667286821705426356589147
04/08/2010 10:15:47,27.337501632667286821705426356589147
04/08/2010 10:15:48,33.255708058836591928251121076233184
04/08/2010 10:15:49,35.062503413919952718676122931442080
04/08/2010 10:15:50,35.904076018227572815533980582524272
04/08/2010 10:15:51,37.177247604550632911392405063291139
04/08/2010 10:15:52,37.984030326686666666666666666666667
04/08/2010 10:15:52,38.418685544274708994708994708994709
04/08/2010 10:15:54,38.706397070016256684491978609625668
04/08/2010 10:15:55,39.347904674363013698630136986301370
04/08/2010 10:15:57,39.700909476444444444444444444444444
04/08/2010 10:15:58,39.841453950757094972067039106145251
04/08/2010 10:15:59,40.051580517119718309859154929577465
04/08/2010 10:16:00,40.191211679751671388101983002832861
04/08/2010 10:16:01,40.399990735714285714285714285714286
04/08/2010 10:16:02,40.538738929519080459770114942528736
04/08/2010 10:16:03,40.677142825506127167630057803468208
04/08/2010 10:16:04,40.815207680840930232558139534883721
04/08/2010 10:16:05,40.952938875663625730994152046783626
04/08/2010 10:16:06,41.090341916705882352941176470588235
04/08/2010 10:16:07,41.227422441036213017751479289940828
04/08/2010 10:16:08,41.295843557609080118694362017804154
04/08/2010 10:16:09,41.364186219939047619047619047619048
04/08/2010 10:16:11,41.432451171067164179104477611940299
04/08/2010 10:16:12,41.500639162933173652694610778443114
04/08/2010 10:16:13,41.568750956509129129129129129129129
04/08/2010 10:16:14,41.636787321935421686746987951807229
04/08/2010 10:16:15,41.704749038659274924471299093655589
04/08/2010 10:16:16,41.772636895575757575757575757575758
04/08/2010 10:16:17,41.840451691171367781155015197568389
04/08/2010 10:16:18,41.840451691171367781155015197568389
04/08/2010 10:16:19,41.908194233670243902439024390243902
04/08/2010 10:16:20,41.908194233670243902439024390243902
04/08/2010 10:16:21,41.975865341183058103975535168195719
04/08/2010 10:16:22,41.975865341183058103975535168195719
04/08/2010 10:16:23,42.043465841858650306748466257668712
04/08/2010 10:16:25,42.043465841858650306748466257668712
04/08/2010 10:16:26,42.110996574038461538461538461538462
04/08/2010 10:16:27,42.110996574038461538461538461538462
04/08/2010 10:16:28,42.110996574038461538461538461538462
04/08/2010 10:16:29,42.178458386413827160493827160493827
04/08/2010 10:16:30,42.178458386413827160493827160493827
04/08/2010 10:16:31,42.178458386413827160493827160493827
04/08/2010 10:16:32,42.178458386413827160493827160493827
04/08/2010 10:16:33,42.178458386413827160493827160493827
04/08/2010 10:16:34,42.245852138186191950464396284829721
04/08/2010 10:16:34,42.245852138186191950464396284829721
04/08/2010 10:16:36,42.245852138186191950464396284829721
04/08/2010 10:16:37,42.245852138186191950464396284829721
04/08/2010 10:16:39,42.245852138186191950464396284829721
04/08/2010 10:16:40,42.245852138186191950464396284829721
04/08/2010 10:16:41,42.245852138186191950464396284829721
04/08/2010 10:16:42,42.313178699230310559006211180124224
04/08/2010 10:16:43,42.245852138186191950464396284829721
04/08/2010 10:16:44,42.313178699230310559006211180124224
04/08/2010 10:16:45,42.313178699230310559006211180124224
04/08/2010 10:16:46,42.313178699230310559006211180124224
04/08/2010 10:16:47,42.313178699230310559006211180124224
04/08/2010 10:16:48,42.245852138186191950464396284829721
04/08/2010 10:16:49,42.313178699230310559006211180124224
04/08/2010 10:16:50,42.313178699230310559006211180124224
04/08/2010 10:16:52,42.313178699230310559006211180124224
04/08/2010 10:16:53,42.313178699230310559006211180124224
04/08/2010 10:16:54,42.245852138186191950464396284829721
04/08/2010 10:16:55,42.245852138186191950464396284829721
04/08/2010 10:16:56,42.245852138186191950464396284829721
04/08/2010 10:16:57,42.245852138186191950464396284829721
04/08/2010 10:16:58,42.245852138186191950464396284829721
04/08/2010 10:16:59,42.245852138186191950464396284829721
