time,temperature probe
04/12/2010 10:57:39,22.215646447808441330998248686514886
04/12/2010 10:57:40,22.215646447808441330998248686514886
04/12/2010 10:57:41,22.215646447808441330998248686514886
04/12/2010 10:57:42,22.215646447808441330998248686514886
04/12/2010 10:57:43,22.215646447808441330998248686514886
04/12/2010 10:57:44,22.215646447808441330998248686514886
04/12/2010 10:57:45,22.215646447808441330998248686514886
04/12/2010 10:57:46,22.215646447808441330998248686514886
04/12/2010 10:57:47,22.215646447808441330998248686514886
04/12/2010 10:57:48,22.215646447808441330998248686514886
04/12/2010 10:57:49,22.215646447808441330998248686514886
04/12/2010 10:57:51,22.215646447808441330998248686514886
04/12/2010 10:57:52,22.215646447808441330998248686514886
04/12/2010 10:57:53,22.312619086070175438596491228070175
04/12/2010 10:57:54,22.312619086070175438596491228070175
04/12/2010 10:57:55,22.312619086070175438596491228070175
04/12/2010 10:57:56,22.312619086070175438596491228070175
04/12/2010 10:57:57,22.312619086070175438596491228070175
04/12/2010 10:57:58,22.215646447808441330998248686514886
04/12/2010 10:57:59,22.312619086070175438596491228070175
04/12/2010 10:58:00,22.215646447808441330998248686514886
04/12/2010 10:58:02,22.215646447808441330998248686514886
04/12/2010 10:58:03,22.215646447808441330998248686514886
04/12/2010 10:58:04,22.215646447808441330998248686514886
04/12/2010 10:58:05,22.215646447808441330998248686514886
04/12/2010 10:58:06,22.215646447808441330998248686514886
04/12/2010 10:58:07,22.215646447808441330998248686514886
04/12/2010 10:58:08,22.215646447808441330998248686514886
04/12/2010 10:58:09,22.215646447808441330998248686514886
04/12/2010 10:58:10,22.118529439881398601398601398601399
04/12/2010 10:58:11,22.118529439881398601398601398601399
04/12/2010 10:58:12,22.118529439881398601398601398601399
04/12/2010 10:58:14,22.021267972982792321116928446771379
04/12/2010 10:58:15,21.826311308152173913043478260869565
04/12/2010 10:58:16,21.728615934697777777777777777777778
04/12/2010 10:58:17,21.434660609776131260794473229706390
04/12/2010 10:58:18,21.237965200965955249569707401032702
04/12/2010 10:58:19,20.842830896465811965811965811965812
04/12/2010 10:58:20,20.445367559339524617996604414261460
04/12/2010 10:58:21,19.945255374662087542087542087542088
04/12/2010 10:58:22,19.542533145037859531772575250836120
04/12/2010 10:58:23,18.934051022561059602649006622516556
04/12/2010 10:58:25,18.422940348499474548440065681444992
04/12/2010 10:58:26,18.011399621580326264274061990212072
04/12/2010 10:58:27,17.804743684174796747967479674796748
04/12/2010 10:58:28,17.493651299911715210355987055016181
04/12/2010 10:58:29,17.389657980082035541195476575121163
04/12/2010 10:58:30,17.389657980082035541195476575121163
04/12/2010 10:58:31,17.285516622193548387096774193548387
04/12/2010 10:58:32,17.181227161564605475040257648953301
04/12/2010 10:58:33,17.181227161564605475040257648953301
04/12/2010 10:58:34,16.972203675435216693418940609951846
04/12/2010 10:58:35,16.972203675435216693418940609951846
04/12/2010 10:58:37,16.867469522637948717948717948717949
04/12/2010 10:58:38,16.76258701250
04/12/2010 10:58:39,16.76258701250
04/12/2010 10:58:40,16.552376670061977671451355661881978
04/12/2010 10:58:41,16.341572151817774244833068362480127
04/12/2010 10:58:42,16.235946923396825396825396825396825
04/12/2010 10:58:43,16.024250224611645569620253164556962
04/12/2010 10:58:44,15.811958136573627760252365930599369
04/12/2010 10:58:45,15.705588673003937007874015748031496
04/12/2010 10:58:46,15.705588673003937007874015748031496
04/12/2010 10:58:47,15.599070184571572327044025157232704
04/12/2010 10:58:49,15.492402612866970172684458398744113
04/12/2010 10:58:50,15.492402612866970172684458398744113
04/12/2010 10:58:51,15.385585899846771159874608150470219
04/12/2010 10:58:52,15.385585899846771159874608150470219
04/12/2010 10:58:53,15.385585899846771159874608150470219
04/12/2010 10:58:54,15.278619987830954616588419405320814
04/12/2010 10:58:55,15.278619987830954616588419405320814
04/12/2010 10:58:56,15.278619987830954616588419405320814
04/12/2010 10:58:57,15.278619987830954616588419405320814
04/12/2010 10:58:58,15.278619987830954616588419405320814
04/12/2010 10:59:00,15.278619987830954616588419405320814
04/12/2010 10:59:01,15.278619987830954616588419405320814
04/12/2010 10:59:02,15.278619987830954616588419405320814
04/12/2010 10:59:03,15.278619987830954616588419405320814
04/12/2010 10:59:04,15.278619987830954616588419405320814
04/12/2010 10:59:05,15.278619987830954616588419405320814
04/12/2010 10:59:06,15.278619987830954616588419405320814
04/12/2010 10:59:07,15.278619987830954616588419405320814
04/12/2010 10:59:08,15.278619987830954616588419405320814
04/12/2010 10:59:09,15.278619987830954616588419405320814
04/12/2010 10:59:10,15.278619987830954616588419405320814
04/12/2010 10:59:12,15.278619987830954616588419405320814
04/12/2010 10:59:13,15.278619987830954616588419405320814
04/12/2010 10:59:14,15.278619987830954616588419405320814
04/12/2010 10:59:15,15.278619987830954616588419405320814
04/12/2010 10:59:16,15.278619987830954616588419405320814
04/12/2010 10:59:17,15.17150481950
04/12/2010 10:59:18,15.278619987830954616588419405320814
04/12/2010 10:59:19,15.278619987830954616588419405320814
04/12/2010 10:59:20,15.278619987830954616588419405320814
04/12/2010 10:59:21,15.17150481950
04/12/2010 10:59:23,15.17150481950
04/12/2010 10:59:24,15.278619987830954616588419405320814
04/12/2010 10:59:25,15.278619987830954616588419405320814
04/12/2010 10:59:26,15.17150481950
04/12/2010 10:59:27,15.278619987830954616588419405320814
04/12/2010 10:59:28,15.278619987830954616588419405320814
04/12/2010 10:59:29,15.278619987830954616588419405320814
04/12/2010 10:59:30,15.278619987830954616588419405320814
04/12/2010 10:59:31,15.278619987830954616588419405320814
04/12/2010 10:59:32,15.278619987830954616588419405320814
04/12/2010 10:59:33,15.278619987830954616588419405320814
04/12/2010 10:59:35,15.385585899846771159874608150470219
04/12/2010 10:59:36,15.278619987830954616588419405320814
04/12/2010 10:59:37,15.385585899846771159874608150470219
04/12/2010 10:59:38,15.385585899846771159874608150470219
04/12/2010 10:59:39,15.385585899846771159874608150470219
04/12/2010 10:59:40,15.385585899846771159874608150470219
04/12/2010 10:59:41,15.385585899846771159874608150470219
04/12/2010 10:59:42,15.385585899846771159874608150470219
04/12/2010 10:59:43,15.385585899846771159874608150470219
04/12/2010 10:59:44,15.385585899846771159874608150470219
04/12/2010 10:59:45,15.385585899846771159874608150470219
04/12/2010 10:59:47,15.385585899846771159874608150470219
04/12/2010 10:59:48,15.385585899846771159874608150470219
04/12/2010 10:59:49,15.385585899846771159874608150470219
04/12/2010 10:59:50,15.385585899846771159874608150470219
04/12/2010 10:59:51,15.492402612866970172684458398744113
04/12/2010 10:59:52,15.492402612866970172684458398744113
04/12/2010 10:59:53,15.492402612866970172684458398744113
04/12/2010 10:59:54,15.492402612866970172684458398744113
04/12/2010 10:59:55,15.492402612866970172684458398744113
04/12/2010 10:59:56,15.492402612866970172684458398744113
04/12/2010 10:59:58,15.492402612866970172684458398744113
04/12/2010 10:59:59,15.492402612866970172684458398744113
04/12/2010 11:00:00,15.492402612866970172684458398744113
04/12/2010 11:00:01,15.492402612866970172684458398744113
04/12/2010 11:00:02,15.492402612866970172684458398744113
04/12/2010 11:00:03,15.492402612866970172684458398744113
04/12/2010 11:00:04,15.492402612866970172684458398744113
04/12/2010 11:00:05,15.492402612866970172684458398744113
04/12/2010 11:00:06,15.599070184571572327044025157232704
04/12/2010 11:00:07,15.599070184571572327044025157232704
04/12/2010 11:00:09,15.599070184571572327044025157232704
04/12/2010 11:00:10,15.599070184571572327044025157232704
04/12/2010 11:00:11,15.599070184571572327044025157232704
04/12/2010 11:00:12,15.599070184571572327044025157232704
04/12/2010 11:00:13,15.599070184571572327044025157232704
04/12/2010 11:00:14,15.599070184571572327044025157232704
04/12/2010 11:00:15,15.599070184571572327044025157232704
04/12/2010 11:00:16,15.599070184571572327044025157232704
04/12/2010 11:00:17,15.599070184571572327044025157232704
04/12/2010 11:00:18,15.599070184571572327044025157232704
04/12/2010 11:00:19,15.599070184571572327044025157232704
04/12/2010 11:00:21,15.705588673003937007874015748031496
04/12/2010 11:00:22,15.705588673003937007874015748031496
04/12/2010 11:00:23,15.705588673003937007874015748031496
04/12/2010 11:00:24,15.705588673003937007874015748031496
04/12/2010 11:00:25,15.705588673003937007874015748031496
04/12/2010 11:00:26,15.705588673003937007874015748031496
04/12/2010 11:00:27,15.705588673003937007874015748031496
04/12/2010 11:00:28,15.705588673003937007874015748031496
04/12/2010 11:00:29,15.705588673003937007874015748031496
04/12/2010 11:00:30,15.811958136573627760252365930599369
04/12/2010 11:00:32,15.705588673003937007874015748031496
04/12/2010 11:00:33,15.705588673003937007874015748031496
04/12/2010 11:00:34,15.705588673003937007874015748031496
04/12/2010 11:00:35,15.705588673003937007874015748031496
04/12/2010 11:00:36,15.705588673003937007874015748031496
04/12/2010 11:00:37,15.705588673003937007874015748031496
04/12/2010 11:00:38,15.705588673003937007874015748031496
04/12/2010 11:00:39,15.811958136573627760252365930599369
04/12/2010 11:00:40,15.811958136573627760252365930599369
04/12/2010 11:00:41,15.811958136573627760252365930599369
04/12/2010 11:00:42,15.811958136573627760252365930599369
04/12/2010 11:00:44,15.811958136573627760252365930599369
04/12/2010 11:00:45,15.811958136573627760252365930599369
04/12/2010 11:00:46,15.811958136573627760252365930599369
04/12/2010 11:00:47,15.811958136573627760252365930599369
04/12/2010 11:00:48,15.811958136573627760252365930599369
04/12/2010 11:00:49,15.811958136573627760252365930599369
04/12/2010 11:00:50,15.811958136573627760252365930599369
04/12/2010 11:00:51,15.811958136573627760252365930599369
04/12/2010 11:00:52,15.811958136573627760252365930599369
04/12/2010 11:00:53,15.811958136573627760252365930599369
04/12/2010 11:00:55,15.811958136573627760252365930599369
04/12/2010 11:00:56,15.811958136573627760252365930599369
04/12/2010 11:00:57,15.811958136573627760252365930599369
04/12/2010 11:00:58,15.811958136573627760252365930599369
04/12/2010 11:00:59,15.811958136573627760252365930599369
04/12/2010 11:01:00,15.811958136573627760252365930599369
04/12/2010 11:01:01,16.130172967756291600633914421553090
04/12/2010 11:01:02,16.235946923396825396825396825396825
04/12/2010 11:01:03,16.447048713687643312101910828025478
