time,temperature probe
05/25/2010 17:12:01,41.568750956509129129129129129129129
05/25/2010 17:12:09,41.636787321935421686746987951807229
05/25/2010 17:12:09,41.636787321935421686746987951807229
05/25/2010 17:12:09,41.704749038659274924471299093655589
05/25/2010 17:12:31,41.704749038659274924471299093655589
05/25/2010 17:12:40,41.704749038659274924471299093655589
05/25/2010 17:12:48,41.636787321935421686746987951807229
05/25/2010 17:12:59,41.568750956509129129129129129129129
05/25/2010 17:12:59,41.568750956509129129129129129129129
05/25/2010 17:12:59,41.500639162933173652694610778443114
05/25/2010 17:13:24,41.500639162933173652694610778443114
05/25/2010 17:13:30,41.432451171067164179104477611940299
05/25/2010 17:13:37,41.432451171067164179104477611940299
05/25/2010 17:13:48,41.432451171067164179104477611940299
05/25/2010 17:13:53,41.432451171067164179104477611940299
05/25/2010 17:13:58,41.432451171067164179104477611940299
05/25/2010 17:14:05,41.432451171067164179104477611940299
05/25/2010 17:14:15,41.432451171067164179104477611940299
05/25/2010 17:14:23,41.432451171067164179104477611940299
05/25/2010 17:14:34,41.432451171067164179104477611940299
05/25/2010 17:14:42,41.432451171067164179104477611940299
05/25/2010 17:14:42,41.500639162933173652694610778443114
05/25/2010 17:14:58,41.500639162933173652694610778443114
05/25/2010 17:15:09,41.500639162933173652694610778443114
05/25/2010 17:15:18,41.568750956509129129129129129129129
05/25/2010 17:15:29,41.568750956509129129129129129129129
05/25/2010 17:15:40,41.568750956509129129129129129129129
05/25/2010 17:15:51,41.568750956509129129129129129129129
05/25/2010 17:16:01,41.568750956509129129129129129129129
05/25/2010 17:16:01,41.568750956509129129129129129129129
05/25/2010 17:16:17,41.568750956509129129129129129129129
05/25/2010 17:16:17,41.568750956509129129129129129129129
05/25/2010 17:16:35,41.568750956509129129129129129129129
05/25/2010 17:16:44,-9.863054504870521327014218009478673
05/25/2010 17:16:53,41.636787321935421686746987951807229
05/25/2010 17:17:01,-9.863054504870521327014218009478673
05/25/2010 17:17:10,41.636787321935421686746987951807229
05/25/2010 17:17:19,41.636787321935421686746987951807229
05/25/2010 17:17:27,41.636787321935421686746987951807229
05/25/2010 17:17:27,41.636787321935421686746987951807229
05/25/2010 17:17:40,41.636787321935421686746987951807229
05/25/2010 17:17:40,41.636787321935421686746987951807229
05/25/2010 17:17:57,41.636787321935421686746987951807229
05/25/2010 17:18:08,41.636787321935421686746987951807229
05/25/2010 17:18:18,41.636787321935421686746987951807229
05/25/2010 17:18:29,41.636787321935421686746987951807229
05/25/2010 17:18:40,41.636787321935421686746987951807229
05/25/2010 17:18:50,41.568750956509129129129129129129129
05/25/2010 17:19:01,41.568750956509129129129129129129129
05/25/2010 17:19:12,41.500639162933173652694610778443114
05/25/2010 17:19:22,41.432451171067164179104477611940299
05/25/2010 17:19:33,41.364186219939047619047619047619048
05/25/2010 17:19:44,41.364186219939047619047619047619048
05/25/2010 17:19:54,41.364186219939047619047619047619048
05/25/2010 17:20:05,41.295843557609080118694362017804154
05/25/2010 17:20:16,41.295843557609080118694362017804154
05/25/2010 17:20:27,41.295843557609080118694362017804154
05/25/2010 17:20:37,41.295843557609080118694362017804154
05/25/2010 17:20:48,41.295843557609080118694362017804154
05/25/2010 17:20:59,41.227422441036213017751479289940828
05/25/2010 17:21:09,41.227422441036213017751479289940828
05/25/2010 17:21:20,41.227422441036213017751479289940828
05/25/2010 17:21:31,41.158922135946843657817109144542773
05/25/2010 17:21:41,41.158922135946843657817109144542773
05/25/2010 17:21:52,41.090341916705882352941176470588235
05/25/2010 17:22:03,41.090341916705882352941176470588235
05/25/2010 17:22:13,41.090341916705882352941176470588235
05/25/2010 17:22:24,41.090341916705882352941176470588235
05/25/2010 17:22:35,41.090341916705882352941176470588235
05/25/2010 17:22:46,41.090341916705882352941176470588235
05/25/2010 17:22:56,41.090341916705882352941176470588235
05/25/2010 17:23:07,41.090341916705882352941176470588235
05/25/2010 17:23:18,41.021681066190087976539589442815249
05/25/2010 17:23:28,41.021681066190087976539589442815249
05/25/2010 17:23:39,41.021681066190087976539589442815249
05/25/2010 17:23:50,41.021681066190087976539589442815249
05/25/2010 17:24:00,41.021681066190087976539589442815249
05/25/2010 17:24:11,41.021681066190087976539589442815249
05/25/2010 17:24:22,41.021681066190087976539589442815249
05/25/2010 17:24:32,-11.115642224358335287221570926143025
05/25/2010 17:24:43,40.952938875663625730994152046783626
05/25/2010 17:24:54,41.021681066190087976539589442815249
05/25/2010 17:25:05,40.952938875663625730994152046783626
05/25/2010 17:25:15,41.021681066190087976539589442815249
05/25/2010 17:25:26,40.952938875663625730994152046783626
05/25/2010 17:25:37,40.952938875663625730994152046783626
05/25/2010 17:25:47,40.952938875663625730994152046783626
05/25/2010 17:25:58,40.952938875663625730994152046783626
05/25/2010 17:26:09,40.952938875663625730994152046783626
05/25/2010 17:26:19,40.952938875663625730994152046783626
05/25/2010 17:26:30,40.952938875663625730994152046783626
05/25/2010 17:26:41,40.952938875663625730994152046783626
05/25/2010 17:26:51,40.952938875663625730994152046783626
05/25/2010 17:27:02,40.952938875663625730994152046783626
05/25/2010 17:27:13,40.952938875663625730994152046783626
05/25/2010 17:27:24,40.884114644655801749271137026239067
05/25/2010 17:27:34,40.884114644655801749271137026239067
05/25/2010 17:27:45,40.815207680840930232558139534883721
05/25/2010 17:27:56,40.815207680840930232558139534883721
05/25/2010 17:28:06,40.746217299920289855072463768115942
05/25/2010 17:28:17,40.677142825506127167630057803468208
05/25/2010 17:28:28,40.677142825506127167630057803468208
05/25/2010 17:28:38,40.607983589007665706051873198847262
05/25/2010 17:28:49,40.607983589007665706051873198847262
05/25/2010 17:29:00,40.538738929519080459770114942528736
05/25/2010 17:29:11,40.538738929519080459770114942528736
05/25/2010 17:29:21,40.538738929519080459770114942528736
05/25/2010 17:29:32,40.607983589007665706051873198847262
05/25/2010 17:29:43,40.607983589007665706051873198847262
05/25/2010 17:29:53,40.607983589007665706051873198847262
05/25/2010 17:30:04,40.677142825506127167630057803468208
05/25/2010 17:30:15,40.677142825506127167630057803468208
05/25/2010 17:30:25,40.746217299920289855072463768115942
05/25/2010 17:30:36,40.746217299920289855072463768115942
05/25/2010 17:30:47,40.746217299920289855072463768115942
05/25/2010 17:30:58,40.746217299920289855072463768115942
05/25/2010 17:31:08,40.815207680840930232558139534883721
05/25/2010 17:31:19,40.815207680840930232558139534883721
05/25/2010 17:31:30,40.815207680840930232558139534883721
05/25/2010 17:31:40,40.815207680840930232558139534883721
05/25/2010 17:31:51,40.815207680840930232558139534883721
05/25/2010 17:32:02,40.815207680840930232558139534883721
05/25/2010 17:32:12,40.815207680840930232558139534883721
05/25/2010 17:32:23,40.815207680840930232558139534883721
05/25/2010 17:32:34,40.815207680840930232558139534883721
05/25/2010 17:32:45,47.717546958666666666666666666666667
05/25/2010 17:32:55,40.884114644655801749271137026239067
05/25/2010 17:33:06,40.884114644655801749271137026239067
05/25/2010 17:33:17,40.884114644655801749271137026239067
05/25/2010 17:33:27,40.884114644655801749271137026239067
05/25/2010 17:33:38,40.884114644655801749271137026239067
05/25/2010 17:33:49,40.884114644655801749271137026239067
05/25/2010 17:33:59,40.884114644655801749271137026239067
05/25/2010 17:34:10,40.884114644655801749271137026239067
05/25/2010 17:34:21,40.884114644655801749271137026239067
