time,temperature probe
03/16/2010 10:15:27,17.597496646783565640194489465153971
03/16/2010 10:15:28,17.493651299911715210355987055016181
03/16/2010 10:15:29,17.389657980082035541195476575121163
03/16/2010 10:15:30,17.389657980082035541195476575121163
03/16/2010 10:15:32,17.285516622193548387096774193548387
03/16/2010 10:15:33,17.285516622193548387096774193548387
03/16/2010 10:15:34,17.181227161564605475040257648953301
03/16/2010 10:15:35,17.181227161564605475040257648953301
03/16/2010 10:15:36,17.181227161564605475040257648953301
03/16/2010 10:15:37,17.181227161564605475040257648953301
03/16/2010 10:15:38,17.076789533929517684887459807073955
03/16/2010 10:15:39,17.181227161564605475040257648953301
03/16/2010 10:15:40,16.972203675435216693418940609951846
03/16/2010 10:15:41,16.972203675435216693418940609951846
03/16/2010 10:15:42,16.972203675435216693418940609951846
03/16/2010 10:15:44,16.867469522637948717948717948717949
03/16/2010 10:15:45,16.972203675435216693418940609951846
03/16/2010 10:15:46,17.076789533929517684887459807073955
03/16/2010 10:15:47,16.867469522637948717948717948717949
03/16/2010 10:15:48,16.972203675435216693418940609951846
03/16/2010 10:15:49,16.972203675435216693418940609951846
03/16/2010 10:15:50,16.972203675435216693418940609951846
03/16/2010 10:15:51,16.972203675435216693418940609951846
03/16/2010 10:15:52,16.867469522637948717948717948717949
03/16/2010 10:15:53,16.867469522637948717948717948717949
03/16/2010 10:15:54,16.972203675435216693418940609951846
03/16/2010 10:15:55,16.76258701250
03/16/2010 10:15:57,16.76258701250
03/16/2010 10:15:58,16.657556082386453674121405750798722
03/16/2010 10:15:59,16.552376670061977671451355661881978
03/16/2010 10:16:00,16.552376670061977671451355661881978
03/16/2010 10:16:01,16.235946923396825396825396825396825
03/16/2010 10:16:02,16.235946923396825396825396825396825
03/16/2010 10:16:03,16.130172967756291600633914421553090
03/16/2010 10:16:04,16.130172967756291600633914421553090
03/16/2010 10:16:05,16.130172967756291600633914421553090
03/16/2010 10:16:06,16.024250224611645569620253164556962
03/16/2010 10:16:07,15.918178634059304897314375987361769
03/16/2010 10:16:09,15.918178634059304897314375987361769
03/16/2010 10:16:10,15.811958136573627760252365930599369
03/16/2010 10:16:11,15.811958136573627760252365930599369
03/16/2010 10:16:12,15.811958136573627760252365930599369
03/16/2010 10:16:13,15.811958136573627760252365930599369
03/16/2010 10:16:14,15.811958136573627760252365930599369
03/16/2010 10:16:15,15.705588673003937007874015748031496
03/16/2010 10:16:16,15.705588673003937007874015748031496
03/16/2010 10:16:17,15.811958136573627760252365930599369
03/16/2010 10:16:18,15.705588673003937007874015748031496
03/16/2010 10:16:19,15.705588673003937007874015748031496
03/16/2010 10:16:21,15.599070184571572327044025157232704
03/16/2010 10:16:22,15.705588673003937007874015748031496
03/16/2010 10:16:23,15.599070184571572327044025157232704
03/16/2010 10:16:24,15.599070184571572327044025157232704
03/16/2010 10:16:25,15.599070184571572327044025157232704
03/16/2010 10:16:26,15.599070184571572327044025157232704
03/16/2010 10:16:27,15.599070184571572327044025157232704
03/16/2010 10:16:28,15.599070184571572327044025157232704
03/16/2010 10:16:29,15.599070184571572327044025157232704
03/16/2010 10:16:30,15.811958136573627760252365930599369
03/16/2010 10:16:31,16.024250224611645569620253164556962
03/16/2010 10:16:33,15.918178634059304897314375987361769
03/16/2010 10:16:34,15.918178634059304897314375987361769
03/16/2010 10:16:35,16.130172967756291600633914421553090
03/16/2010 10:16:36,16.235946923396825396825396825396825
03/16/2010 10:16:37,16.024250224611645569620253164556962
03/16/2010 10:16:38,16.024250224611645569620253164556962
03/16/2010 10:16:39,15.918178634059304897314375987361769
03/16/2010 10:16:40,15.918178634059304897314375987361769
03/16/2010 10:16:41,15.811958136573627760252365930599369
03/16/2010 10:16:42,15.811958136573627760252365930599369
03/16/2010 10:16:43,15.705588673003937007874015748031496
03/16/2010 10:16:45,15.599070184571572327044025157232704
03/16/2010 10:16:46,15.705588673003937007874015748031496
03/16/2010 10:16:47,15.492402612866970172684458398744113
03/16/2010 10:16:48,15.599070184571572327044025157232704
03/16/2010 10:16:49,15.599070184571572327044025157232704
03/16/2010 10:16:50,15.599070184571572327044025157232704
03/16/2010 10:16:51,15.599070184571572327044025157232704
03/16/2010 10:16:52,15.385585899846771159874608150470219
03/16/2010 10:16:53,15.385585899846771159874608150470219
03/16/2010 10:16:54,15.278619987830954616588419405320814
03/16/2010 10:16:55,15.278619987830954616588419405320814
03/16/2010 10:16:57,15.385585899846771159874608150470219
03/16/2010 10:16:58,15.278619987830954616588419405320814
03/16/2010 10:16:59,15.17150481950
03/16/2010 10:17:00,15.705588673003937007874015748031496
03/16/2010 10:17:01,15.492402612866970172684458398744113
03/16/2010 10:17:02,15.492402612866970172684458398744113
03/16/2010 10:17:03,15.278619987830954616588419405320814
03/16/2010 10:17:04,15.492402612866970172684458398744113
03/16/2010 10:17:05,15.599070184571572327044025157232704
03/16/2010 10:17:06,15.385585899846771159874608150470219
03/16/2010 10:17:07,15.492402612866970172684458398744113
03/16/2010 10:17:08,15.278619987830954616588419405320814
03/16/2010 10:17:10,15.385585899846771159874608150470219
03/16/2010 10:17:11,15.278619987830954616588419405320814
03/16/2010 10:17:12,15.492402612866970172684458398744113
03/16/2010 10:17:13,15.492402612866970172684458398744113
03/16/2010 10:17:14,15.492402612866970172684458398744113
03/16/2010 10:17:15,15.278619987830954616588419405320814
03/16/2010 10:17:16,15.599070184571572327044025157232704
03/16/2010 10:17:17,15.599070184571572327044025157232704
03/16/2010 10:17:18,15.385585899846771159874608150470219
03/16/2010 10:17:19,15.492402612866970172684458398744113
