time,temperature probe
03/16/2010 10:08:45,18.320276390196721311475409836065574
03/16/2010 10:08:46,18.525456939195789473684210526315789
03/16/2010 10:08:47,18.525456939195789473684210526315789
03/16/2010 10:08:48,18.525456939195789473684210526315789
03/16/2010 10:08:49,18.320276390196721311475409836065574
03/16/2010 10:08:51,18.525456939195789473684210526315789
03/16/2010 10:08:52,18.525456939195789473684210526315789
03/16/2010 10:08:53,18.422940348499474548440065681444992
03/16/2010 10:08:54,18.217464995255351882160392798690671
03/16/2010 10:08:55,18.320276390196721311475409836065574
03/16/2010 10:08:56,18.320276390196721311475409836065574
03/16/2010 10:08:57,18.217464995255351882160392798690671
03/16/2010 10:08:58,18.320276390196721311475409836065574
03/16/2010 10:08:59,18.217464995255351882160392798690671
03/16/2010 10:09:00,18.217464995255351882160392798690671
03/16/2010 10:09:01,18.217464995255351882160392798690671
03/16/2010 10:09:03,18.627826231772751235584843492586491
03/16/2010 10:09:04,18.217464995255351882160392798690671
03/16/2010 10:09:05,18.217464995255351882160392798690671
03/16/2010 10:09:06,18.525456939195789473684210526315789
03/16/2010 10:09:07,18.422940348499474548440065681444992
03/16/2010 10:09:08,18.217464995255351882160392798690671
03/16/2010 10:09:09,18.217464995255351882160392798690671
03/16/2010 10:09:10,18.114506095094379084967320261437908
03/16/2010 10:09:11,18.114506095094379084967320261437908
03/16/2010 10:09:12,18.320276390196721311475409836065574
03/16/2010 10:09:13,18.011399621580326264274061990212072
03/16/2010 10:09:15,18.011399621580326264274061990212072
03/16/2010 10:09:16,17.597496646783565640194489465153971
03/16/2010 10:09:17,17.493651299911715210355987055016181
03/16/2010 10:09:18,17.285516622193548387096774193548387
03/16/2010 10:09:19,17.285516622193548387096774193548387
03/16/2010 10:09:20,17.076789533929517684887459807073955
03/16/2010 10:09:21,16.867469522637948717948717948717949
03/16/2010 10:09:22,16.552376670061977671451355661881978
03/16/2010 10:09:23,16.341572151817774244833068362480127
03/16/2010 10:09:24,16.341572151817774244833068362480127
03/16/2010 10:09:25,16.024250224611645569620253164556962
03/16/2010 10:09:27,15.705588673003937007874015748031496
03/16/2010 10:09:28,15.705588673003937007874015748031496
03/16/2010 10:09:29,15.492402612866970172684458398744113
03/16/2010 10:09:30,15.385585899846771159874608150470219
03/16/2010 10:09:31,15.278619987830954616588419405320814
03/16/2010 10:09:32,15.278619987830954616588419405320814
03/16/2010 10:09:33,15.385585899846771159874608150470219
03/16/2010 10:09:34,15.492402612866970172684458398744113
03/16/2010 10:09:35,14.956826486400249221183800623052960
03/16/2010 10:09:36,15.064240337892074882995319812792512
03/16/2010 10:09:37,14.849263208769735614307931570762053
03/16/2010 10:09:39,15.278619987830954616588419405320814
03/16/2010 10:09:40,14.849263208769735614307931570762053
03/16/2010 10:09:41,14.849263208769735614307931570762053
03/16/2010 10:09:42,15.278619987830954616588419405320814
03/16/2010 10:09:43,15.17150481950
03/16/2010 10:09:44,14.849263208769735614307931570762053
03/16/2010 10:09:45,15.064240337892074882995319812792512
03/16/2010 10:09:46,14.849263208769735614307931570762053
03/16/2010 10:09:47,14.849263208769735614307931570762053
03/16/2010 10:09:48,15.278619987830954616588419405320814
03/16/2010 10:09:49,15.17150481950
03/16/2010 10:09:51,14.956826486400249221183800623052960
03/16/2010 10:09:52,15.385585899846771159874608150470219
03/16/2010 10:09:53,15.17150481950
03/16/2010 10:09:54,15.17150481950
03/16/2010 10:09:55,14.633688151817829457364341085271318
03/16/2010 10:09:56,15.064240337892074882995319812792512
03/16/2010 10:09:57,15.17150481950
03/16/2010 10:09:58,14.849263208769735614307931570762053
03/16/2010 10:09:59,15.064240337892074882995319812792512
03/16/2010 10:10:00,15.17150481950
03/16/2010 10:10:01,15.064240337892074882995319812792512
03/16/2010 10:10:03,14.956826486400249221183800623052960
03/16/2010 10:10:04,14.956826486400249221183800623052960
03/16/2010 10:10:05,15.064240337892074882995319812792512
03/16/2010 10:10:06,14.741550449095155279503105590062112
03/16/2010 10:10:07,15.492402612866970172684458398744113
03/16/2010 10:10:08,14.956826486400249221183800623052960
03/16/2010 10:10:09,14.849263208769735614307931570762053
03/16/2010 10:10:10,15.492402612866970172684458398744113
03/16/2010 10:10:11,15.278619987830954616588419405320814
03/16/2010 10:10:12,14.956826486400249221183800623052960
03/16/2010 10:10:13,14.956826486400249221183800623052960
03/16/2010 10:10:15,15.064240337892074882995319812792512
03/16/2010 10:10:16,15.17150481950
03/16/2010 10:10:17,15.278619987830954616588419405320814
03/16/2010 10:10:18,15.385585899846771159874608150470219
03/16/2010 10:10:19,15.064240337892074882995319812792512
03/16/2010 10:10:20,14.849263208769735614307931570762053
03/16/2010 10:10:21,14.849263208769735614307931570762053
03/16/2010 10:10:22,15.064240337892074882995319812792512
03/16/2010 10:10:23,14.741550449095155279503105590062112
03/16/2010 10:10:24,15.385585899846771159874608150470219
03/16/2010 10:10:25,14.741550449095155279503105590062112
03/16/2010 10:10:27,15.492402612866970172684458398744113
03/16/2010 10:10:28,14.849263208769735614307931570762053
03/16/2010 10:10:29,15.278619987830954616588419405320814
03/16/2010 10:10:30,14.956826486400249221183800623052960
03/16/2010 10:10:31,14.956826486400249221183800623052960
03/16/2010 10:10:32,15.064240337892074882995319812792512
03/16/2010 10:10:33,15.17150481950
03/16/2010 10:10:34,15.811958136573627760252365930599369
03/16/2010 10:10:35,15.278619987830954616588419405320814
03/16/2010 10:10:36,14.741550449095155279503105590062112
03/16/2010 10:10:37,15.064240337892074882995319812792512
03/16/2010 10:10:39,15.17150481950
03/16/2010 10:10:40,14.741550449095155279503105590062112
03/16/2010 10:10:41,15.17150481950
03/16/2010 10:10:42,15.385585899846771159874608150470219
03/16/2010 10:10:43,15.385585899846771159874608150470219
03/16/2010 10:10:44,15.278619987830954616588419405320814
03/16/2010 10:10:45,15.17150481950
