time,temperature probe
06/28/2010 15:03:06,23.844622396965487364620938628158845
06/28/2010 15:03:07,23.844622396965487364620938628158845
06/28/2010 15:03:08,23.844622396965487364620938628158845
06/28/2010 15:03:09,23.844622396965487364620938628158845
06/28/2010 15:03:10,23.844622396965487364620938628158845
06/28/2010 15:03:11,23.939155045244737793851717902350814
06/28/2010 15:03:11,23.939155045244737793851717902350814
06/28/2010 15:03:11,23.939155045244737793851717902350814
06/28/2010 15:03:11,23.939155045244737793851717902350814
06/28/2010 15:03:11,23.749946997977477477477477477477477
06/28/2010 15:03:11,23.465063292650609318996415770609319
06/28/2010 15:03:11,22.891428233624964539007092198581560
06/28/2010 15:03:19,22.602671685376472663139329805996473
06/28/2010 15:03:20,22.215646447808441330998248686514886
06/28/2010 15:03:21,21.826311308152173913043478260869565
06/28/2010 15:03:22,21.532790671459930795847750865051903
06/28/2010 15:03:23,21.040688851290806174957118353344768
06/28/2010 15:03:24,20.644390681259386712095400340715503
06/28/2010 15:03:25,20.045570053628903878583473861720067
06/28/2010 15:03:26,19.643433381022881072026800670016750
06/28/2010 15:03:27,19.238952676276905158069883527454243
06/28/2010 15:03:27,18.832123202814049586776859504132231
06/28/2010 15:03:27,18.525456939195789473684210526315789
06/28/2010 15:03:27,18.422940348499474548440065681444992
06/28/2010 15:03:27,18.320276390196721311475409836065574
06/28/2010 15:03:27,18.217464995255351882160392798690671
06/28/2010 15:03:27,18.114506095094379084967320261437908
06/28/2010 15:03:35,18.011399621580326264274061990212072
06/28/2010 15:03:36,18.011399621580326264274061990212072
06/28/2010 15:03:37,17.908145507023583061889250814332248
06/28/2010 15:03:38,17.908145507023583061889250814332248
06/28/2010 15:03:39,17.908145507023583061889250814332248
06/28/2010 15:03:40,17.804743684174796747967479674796748
06/28/2010 15:03:41,17.804743684174796747967479674796748
06/28/2010 15:03:42,17.804743684174796747967479674796748
06/28/2010 15:03:42,17.701194086221298701298701298701299
06/28/2010 15:03:42,17.701194086221298701298701298701299
06/28/2010 15:03:42,17.701194086221298701298701298701299
06/28/2010 15:03:42,17.701194086221298701298701298701299
06/28/2010 15:03:42,17.701194086221298701298701298701299
06/28/2010 15:03:42,17.597496646783565640194489465153971
06/28/2010 15:03:50,17.597496646783565640194489465153971
06/28/2010 15:03:51,17.597496646783565640194489465153971
06/28/2010 15:03:52,17.597496646783565640194489465153971
06/28/2010 15:03:53,17.597496646783565640194489465153971
06/28/2010 15:03:54,17.597496646783565640194489465153971
06/28/2010 15:03:55,17.597496646783565640194489465153971
06/28/2010 15:03:56,17.597496646783565640194489465153971
06/28/2010 15:03:57,17.597496646783565640194489465153971
06/28/2010 15:03:58,17.493651299911715210355987055016181
06/28/2010 15:03:58,17.493651299911715210355987055016181
06/28/2010 15:03:58,17.493651299911715210355987055016181
06/28/2010 15:03:58,17.493651299911715210355987055016181
06/28/2010 15:03:58,17.493651299911715210355987055016181
06/28/2010 15:03:58,17.493651299911715210355987055016181
06/28/2010 15:03:58,17.493651299911715210355987055016181
06/28/2010 15:04:06,17.493651299911715210355987055016181
06/28/2010 15:04:07,17.493651299911715210355987055016181
06/28/2010 15:04:08,17.493651299911715210355987055016181
06/28/2010 15:04:09,17.493651299911715210355987055016181
06/28/2010 15:04:10,17.389657980082035541195476575121163
06/28/2010 15:04:11,17.285516622193548387096774193548387
06/28/2010 15:04:12,17.285516622193548387096774193548387
06/28/2010 15:04:13,17.285516622193548387096774193548387
