time,temperature probe
06/28/2010 14:54:34,24.315860172416357012750455373406193
06/28/2010 14:54:35,24.315860172416357012750455373406193
06/28/2010 14:54:36,24.315860172416357012750455373406193
06/28/2010 14:54:37,24.315860172416357012750455373406193
06/28/2010 14:54:38,24.409680604526715328467153284671533
06/28/2010 14:54:39,24.409680604526715328467153284671533
06/28/2010 14:54:40,24.409680604526715328467153284671533
06/28/2010 14:54:41,24.409680604526715328467153284671533
06/28/2010 14:54:42,24.409680604526715328467153284671533
06/28/2010 14:54:43,24.409680604526715328467153284671533
06/28/2010 14:54:44,24.409680604526715328467153284671533
06/28/2010 14:54:45,24.409680604526715328467153284671533
06/28/2010 14:54:46,24.409680604526715328467153284671533
06/28/2010 14:54:47,24.503358906131005484460694698354662
06/28/2010 14:54:49,24.503358906131005484460694698354662
06/28/2010 14:54:50,24.503358906131005484460694698354662
06/28/2010 14:54:51,24.221897504545454545454545454545455
06/28/2010 14:54:52,24.127792496423629764065335753176044
06/28/2010 14:54:53,23.749946997977477477477477477477477
06/28/2010 14:54:54,22.987392838244653641207815275310835
06/28/2010 14:54:55,22.215646447808441330998248686514886
06/28/2010 14:54:56,21.532790671459930795847750865051903
06/28/2010 14:54:57,21.139399685468316151202749140893471
06/28/2010 14:54:58,20.644390681259386712095400340715503
06/28/2010 14:54:59,20.345637208779661016949152542372881
06/28/2010 14:55:00,20.045570053628903878583473861720067
06/28/2010 14:55:01,19.643433381022881072026800670016750
06/28/2010 14:55:02,19.441486331668747913188647746243740
06/28/2010 14:55:03,19.238952676276905158069883527454243
06/28/2010 14:55:05,19.035831826761757877280265339966833
06/28/2010 14:55:06,18.832123202814049586776859504132231
06/28/2010 14:55:07,18.525456939195789473684210526315789
06/28/2010 14:55:08,18.422940348499474548440065681444992
06/28/2010 14:55:09,18.422940348499474548440065681444992
06/28/2010 14:55:10,18.320276390196721311475409836065574
06/28/2010 14:55:11,18.217464995255351882160392798690671
06/28/2010 14:55:12,18.217464995255351882160392798690671
06/28/2010 14:55:13,18.114506095094379084967320261437908
06/28/2010 14:55:14,18.011399621580326264274061990212072
06/28/2010 14:55:15,18.011399621580326264274061990212072
06/28/2010 14:55:16,18.011399621580326264274061990212072
06/28/2010 14:55:17,18.011399621580326264274061990212072
06/28/2010 14:55:18,18.011399621580326264274061990212072
06/28/2010 14:55:19,17.908145507023583061889250814332248
06/28/2010 14:55:21,17.908145507023583061889250814332248
06/28/2010 14:55:22,17.908145507023583061889250814332248
06/28/2010 14:55:23,17.908145507023583061889250814332248
06/28/2010 14:55:24,17.908145507023583061889250814332248
06/28/2010 14:55:25,17.804743684174796747967479674796748
06/28/2010 14:55:26,17.804743684174796747967479674796748
06/28/2010 14:55:27,17.804743684174796747967479674796748
06/28/2010 14:55:28,17.804743684174796747967479674796748
06/28/2010 14:55:29,17.804743684174796747967479674796748
06/28/2010 14:55:30,17.908145507023583061889250814332248
06/28/2010 14:55:31,17.908145507023583061889250814332248
