time,temperature probe
06/28/2010 14:54:18,24.876652939714438305709023941068140
06/28/2010 14:54:19,24.876652939714438305709023941068140
06/28/2010 14:54:20,24.876652939714438305709023941068140
06/28/2010 14:54:21,24.876652939714438305709023941068140
06/28/2010 14:54:22,24.783542092061176470588235294117647
06/28/2010 14:54:23,24.783542092061176470588235294117647
06/28/2010 14:54:25,24.783542092061176470588235294117647
06/28/2010 14:54:26,24.783542092061176470588235294117647
06/28/2010 14:54:27,24.876652939714438305709023941068140
06/28/2010 14:54:28,24.876652939714438305709023941068140
06/28/2010 14:54:29,24.876652939714438305709023941068140
06/28/2010 14:54:30,24.876652939714438305709023941068140
06/28/2010 14:54:31,24.876652939714438305709023941068140
06/28/2010 14:54:32,24.783542092061176470588235294117647
06/28/2010 14:54:33,24.783542092061176470588235294117647
06/28/2010 14:54:34,24.783542092061176470588235294117647
06/28/2010 14:54:35,24.690289542701834862385321100917431
06/28/2010 14:54:36,24.690289542701834862385321100917431
06/28/2010 14:54:37,24.783542092061176470588235294117647
06/28/2010 14:54:39,24.783542092061176470588235294117647
06/28/2010 14:54:40,24.596895183254798534798534798534799
06/28/2010 14:54:41,24.596895183254798534798534798534799
06/28/2010 14:54:42,24.596895183254798534798534798534799
06/28/2010 14:54:43,23.939155045244737793851717902350814
06/28/2010 14:54:44,23.178891246217504456327985739750446
06/28/2010 14:54:45,22.506131613967323943661971830985915
06/28/2010 14:54:46,22.118529439881398601398601398601399
06/28/2010 14:54:47,21.630775751216395147313691507798960
06/28/2010 14:54:48,21.336385481103448275862068965517241
06/28/2010 14:54:49,20.941832615684383561643835616438356
06/28/2010 14:54:50,20.644390681259386712095400340715503
06/28/2010 14:54:52,20.445367559339524617996604414261460
06/28/2010 14:54:53,20.145738534015135135135135135135135
06/28/2010 14:54:54,19.844794420331932773109243697478992
06/28/2010 14:54:55,19.945255374662087542087542087542088
06/28/2010 14:54:56,19.945255374662087542087542087542088
06/28/2010 14:54:57,20.045570053628903878583473861720067
06/28/2010 14:54:58,20.045570053628903878583473861720067
06/28/2010 14:54:59,20.045570053628903878583473861720067
06/28/2010 14:55:00,20.045570053628903878583473861720067
06/28/2010 14:55:01,20.045570053628903878583473861720067
06/28/2010 14:55:02,20.045570053628903878583473861720067
06/28/2010 14:55:03,20.045570053628903878583473861720067
06/28/2010 14:55:04,20.045570053628903878583473861720067
06/28/2010 14:55:06,19.945255374662087542087542087542088
06/28/2010 14:55:07,19.945255374662087542087542087542088
06/28/2010 14:55:08,19.844794420331932773109243697478992
06/28/2010 14:55:09,19.844794420331932773109243697478992
06/28/2010 14:55:10,19.744187114371006711409395973154362
06/28/2010 14:55:11,19.744187114371006711409395973154362
06/28/2010 14:55:12,19.744187114371006711409395973154362
06/28/2010 14:55:13,19.744187114371006711409395973154362
06/28/2010 14:55:14,19.744187114371006711409395973154362
06/28/2010 14:55:15,20.045570053628903878583473861720067
06/28/2010 14:55:16,20.345637208779661016949152542372881
06/28/2010 14:55:17,20.345637208779661016949152542372881
06/28/2010 14:55:18,20.345637208779661016949152542372881
06/28/2010 14:55:20,20.345637208779661016949152542372881
