time,temperature probe
04/12/2010 12:40:29,37.692159348562474226804123711340206
04/12/2010 12:40:31,37.765286622509715762273901808785530
04/12/2010 12:40:32,37.765286622509715762273901808785530
04/12/2010 12:40:33,37.765286622509715762273901808785530
04/12/2010 12:40:34,37.838307258154196891191709844559585
04/12/2010 12:40:35,37.911221682422077922077922077922078
04/12/2010 12:40:37,37.911221682422077922077922077922078
04/12/2010 12:40:38,37.984030326686666666666666666666667
04/12/2010 12:40:39,38.056733626826475195822454308093995
04/12/2010 12:40:40,38.129332023284188481675392670157068
04/12/2010 12:40:41,38.201825961126561679790026246719160
04/12/2010 12:40:43,38.274215890105263157894736842105263
04/12/2010 12:40:44,38.346502264718680738786279683377309
04/12/2010 12:40:45,38.418685544274708994708994708994709
04/12/2010 12:40:46,38.490766192954535809018567639257294
04/12/2010 12:40:47,38.490766192954535809018567639257294
04/12/2010 12:40:49,38.490766192954535809018567639257294
04/12/2010 12:40:50,38.418685544274708994708994708994709
04/12/2010 12:40:51,38.490766192954535809018567639257294
04/12/2010 12:40:52,38.490766192954535809018567639257294
04/12/2010 12:40:53,38.562744679877446808510638297872340
04/12/2010 12:40:54,38.562744679877446808510638297872340
04/12/2010 12:40:56,38.418685544274708994708994708994709
04/12/2010 12:40:57,38.056733626826475195822454308093995
04/12/2010 12:40:58,37.618925013776298200514138817480720
04/12/2010 12:40:59,37.177247604550632911392405063291139
04/12/2010 12:41:01,36.954930646544321608040201005025126
04/12/2010 12:41:02,36.656951523152636815920398009950249
04/12/2010 12:41:03,36.206599422801568627450980392156863
04/12/2010 12:41:04,35.979880063282287104622871046228710
04/12/2010 12:41:05,35.828155954093801452784503631961259
04/12/2010 12:41:07,35.599696372596923076923076923076923
04/12/2010 12:41:08,35.523308973231318944844124700239808
04/12/2010 12:41:09,35.446803940902966507177033492822967
04/12/2010 12:41:10,35.062503413919952718676122931442080
04/12/2010 12:41:11,34.752914398175316159250585480093677
04/12/2010 12:41:13,34.441395222464547563805104408352668
04/12/2010 12:41:14,34.127927881971264367816091954022989
04/12/2010 12:41:15,33.891538433365844748858447488584475
04/12/2010 12:41:16,33.654036284301179138321995464852608
04/12/2010 12:41:17,33.574620437422986425339366515837104
04/12/2010 12:41:19,33.255708058836591928251121076233184
04/12/2010 12:41:20,32.854239132158359201773835920177384
04/12/2010 12:41:21,32.530782858741758241758241758241758
04/12/2010 12:41:22,32.368289333643457330415754923413567
04/12/2010 12:41:23,32.368289333643457330415754923413567
04/12/2010 12:41:25,32.368289333643457330415754923413567
04/12/2010 12:41:26,32.449600064207719298245614035087719
04/12/2010 12:41:27,32.530782858741758241758241758241758
04/12/2010 12:41:28,32.611837938552599118942731277533040
04/12/2010 12:41:29,32.692765526901412803532008830022075
04/12/2010 12:41:31,32.773565849025132743362831858407080
04/12/2010 12:41:32,32.854239132158359201773835920177384
04/12/2010 12:41:33,32.854239132158359201773835920177384
04/12/2010 12:41:34,32.934785605555555555555555555555556
04/12/2010 12:41:35,32.934785605555555555555555555555556
04/12/2010 12:41:37,33.015205500513541202672605790645880
04/12/2010 12:41:38,33.095499050394285714285714285714286
04/12/2010 12:41:39,33.175666490648008948545861297539150
04/12/2010 12:41:40,33.255708058836591928251121076233184
04/12/2010 12:41:41,33.335623994657303370786516853932584
04/12/2010 12:41:43,33.415414539966846846846846846846847
04/12/2010 12:41:44,33.495079938805733634311512415349887
04/12/2010 12:41:45,33.495079938805733634311512415349887
04/12/2010 12:41:46,33.574620437422986425339366515837104
04/12/2010 12:41:47,33.654036284301179138321995464852608
04/12/2010 12:41:49,33.733327730181818181818181818181818
04/12/2010 12:41:50,33.812495028091070615034168564920273
04/12/2010 12:41:51,33.812495028091070615034168564920273
04/12/2010 12:41:52,33.891538433365844748858447488584475
04/12/2010 12:41:53,33.970458203680228832951945080091533
04/12/2010 12:41:55,33.970458203680228832951945080091533
04/12/2010 12:41:56,34.049254599072293577981651376146789
04/12/2010 12:41:57,34.127927881971264367816091954022989
04/12/2010 12:41:58,34.127927881971264367816091954022989
04/12/2010 12:41:59,34.206478317225069124423963133640553
04/12/2010 12:42:00,34.284906172128267898383371824480370
04/12/2010 12:42:02,34.363211716450370370370370370370370
04/12/2010 12:42:03,34.441395222464547563805104408352668
04/12/2010 12:42:04,34.519456964976744186046511627906977
