time,temperature probe
04/16/2010 07:24:12,19.744187114371006711409395973154362
04/16/2010 07:24:13,19.744187114371006711409395973154362
04/16/2010 07:24:14,19.744187114371006711409395973154362
04/16/2010 07:24:15,19.744187114371006711409395973154362
04/16/2010 07:24:16,19.744187114371006711409395973154362
04/16/2010 07:24:17,19.744187114371006711409395973154362
04/16/2010 07:24:19,19.744187114371006711409395973154362
04/16/2010 07:24:20,19.744187114371006711409395973154362
04/16/2010 07:24:21,19.744187114371006711409395973154362
04/16/2010 07:24:22,19.744187114371006711409395973154362
04/16/2010 07:24:23,19.744187114371006711409395973154362
04/16/2010 07:24:24,19.744187114371006711409395973154362
04/16/2010 07:24:25,19.744187114371006711409395973154362
04/16/2010 07:24:26,19.744187114371006711409395973154362
04/16/2010 07:24:27,19.744187114371006711409395973154362
04/16/2010 07:24:28,19.744187114371006711409395973154362
04/16/2010 07:24:29,19.744187114371006711409395973154362
04/16/2010 07:24:31,19.744187114371006711409395973154362
04/16/2010 07:24:32,19.744187114371006711409395973154362
04/16/2010 07:24:33,19.744187114371006711409395973154362
04/16/2010 07:24:34,19.744187114371006711409395973154362
04/16/2010 07:24:35,19.744187114371006711409395973154362
04/16/2010 07:24:36,19.744187114371006711409395973154362
04/16/2010 07:24:37,19.744187114371006711409395973154362
04/16/2010 07:24:38,19.542533145037859531772575250836120
04/16/2010 07:24:39,19.035831826761757877280265339966833
04/16/2010 07:24:40,18.525456939195789473684210526315789
04/16/2010 07:24:41,17.701194086221298701298701298701299
04/16/2010 07:24:43,16.867469522637948717948717948717949
04/16/2010 07:24:44,16.024250224611645569620253164556962
04/16/2010 07:24:45,15.492402612866970172684458398744113
04/16/2010 07:24:46,15.064240337892074882995319812792512
04/16/2010 07:24:47,15.064240337892074882995319812792512
04/16/2010 07:24:48,15.17150481950
04/16/2010 07:24:49,15.17150481950
04/16/2010 07:24:50,15.385585899846771159874608150470219
04/16/2010 07:24:51,15.705588673003937007874015748031496
04/16/2010 07:24:52,15.811958136573627760252365930599369
04/16/2010 07:24:54,15.811958136573627760252365930599369
04/16/2010 07:24:55,15.705588673003937007874015748031496
04/16/2010 07:24:56,15.705588673003937007874015748031496
04/16/2010 07:24:57,15.705588673003937007874015748031496
04/16/2010 07:24:58,15.492402612866970172684458398744113
04/16/2010 07:24:59,15.278619987830954616588419405320814
04/16/2010 07:25:00,15.17150481950
04/16/2010 07:25:01,15.064240337892074882995319812792512
04/16/2010 07:25:02,14.956826486400249221183800623052960
04/16/2010 07:25:03,14.741550449095155279503105590062112
04/16/2010 07:25:05,14.741550449095155279503105590062112
04/16/2010 07:25:06,14.633688151817829457364341085271318
04/16/2010 07:25:07,14.525676261723095975232198142414861
04/16/2010 07:25:08,14.417514723937650695517774343122102
04/16/2010 07:25:09,14.309203483926913580246913580246914
04/16/2010 07:25:10,14.200742487492419106317411402157165
04/16/2010 07:25:11,14.200742487492419106317411402157165
04/16/2010 07:25:12,14.092131680769230769230769230769231
04/16/2010 07:25:13,14.092131680769230769230769230769231
04/16/2010 07:25:14,14.092131680769230769230769230769231
04/16/2010 07:25:15,13.983371010223379416282642089093702
04/16/2010 07:25:17,13.983371010223379416282642089093702
04/16/2010 07:25:18,13.983371010223379416282642089093702
04/16/2010 07:25:19,13.983371010223379416282642089093702
04/16/2010 07:25:20,13.983371010223379416282642089093702
04/16/2010 07:25:21,13.983371010223379416282642089093702
04/16/2010 07:25:22,13.983371010223379416282642089093702
04/16/2010 07:25:23,13.983371010223379416282642089093702
04/16/2010 07:25:24,13.983371010223379416282642089093702
04/16/2010 07:25:25,13.983371010223379416282642089093702
04/16/2010 07:25:26,13.874460422649325153374233128834356
04/16/2010 07:25:27,13.983371010223379416282642089093702
04/16/2010 07:25:29,13.983371010223379416282642089093702
04/16/2010 07:25:30,13.983371010223379416282642089093702
04/16/2010 07:25:31,13.874460422649325153374233128834356
04/16/2010 07:25:32,13.874460422649325153374233128834356
04/16/2010 07:25:33,13.874460422649325153374233128834356
04/16/2010 07:25:34,13.874460422649325153374233128834356
04/16/2010 07:25:35,13.874460422649325153374233128834356
04/16/2010 07:25:36,13.874460422649325153374233128834356
04/16/2010 07:25:37,13.874460422649325153374233128834356
04/16/2010 07:25:38,13.874460422649325153374233128834356
04/16/2010 07:25:39,13.874460422649325153374233128834356
04/16/2010 07:25:41,13.874460422649325153374233128834356
04/16/2010 07:25:42,13.874460422649325153374233128834356
04/16/2010 07:25:43,13.874460422649325153374233128834356
04/16/2010 07:25:44,13.983371010223379416282642089093702
04/16/2010 07:25:45,13.983371010223379416282642089093702
04/16/2010 07:25:46,13.983371010223379416282642089093702
04/16/2010 07:25:47,13.983371010223379416282642089093702
