time,temperature probe
04/16/2010 10:45:00,20.245760893123214890016920473773266
04/16/2010 10:45:01,20.345637208779661016949152542372881
04/16/2010 10:45:02,20.245760893123214890016920473773266
04/16/2010 10:45:02,20.245760893123214890016920473773266
04/16/2010 10:45:04,20.245760893123214890016920473773266
04/16/2010 10:45:05,20.345637208779661016949152542372881
04/16/2010 10:45:07,20.245760893123214890016920473773266
04/16/2010 10:45:08,20.345637208779661016949152542372881
04/16/2010 10:45:09,20.145738534015135135135135135135135
04/16/2010 10:45:10,20.245760893123214890016920473773266
04/16/2010 10:45:11,20.345637208779661016949152542372881
04/16/2010 10:45:12,20.345637208779661016949152542372881
04/16/2010 10:45:13,20.345637208779661016949152542372881
04/16/2010 10:45:14,20.245760893123214890016920473773266
04/16/2010 10:45:15,20.245760893123214890016920473773266
04/16/2010 10:45:16,20.345637208779661016949152542372881
04/16/2010 10:45:17,20.345637208779661016949152542372881
04/16/2010 10:45:18,20.245760893123214890016920473773266
04/16/2010 10:45:19,20.345637208779661016949152542372881
04/16/2010 10:45:20,20.245760893123214890016920473773266
04/16/2010 10:45:22,20.245760893123214890016920473773266
04/16/2010 10:45:23,20.245760893123214890016920473773266
04/16/2010 10:45:24,20.345637208779661016949152542372881
04/16/2010 10:45:25,20.245760893123214890016920473773266
04/16/2010 10:45:26,20.245760893123214890016920473773266
04/16/2010 10:45:27,20.245760893123214890016920473773266
04/16/2010 10:45:28,20.145738534015135135135135135135135
04/16/2010 10:45:29,19.945255374662087542087542087542088
04/16/2010 10:45:30,19.844794420331932773109243697478992
04/16/2010 10:45:31,19.744187114371006711409395973154362
04/16/2010 10:45:32,19.643433381022881072026800670016750
04/16/2010 10:45:33,19.542533145037859531772575250836120
04/16/2010 10:45:34,19.137465687234817275747508305647841
04/16/2010 10:45:34,18.832123202814049586776859504132231
04/16/2010 10:45:37,18.627826231772751235584843492586491
04/16/2010 10:45:38,18.114506095094379084967320261437908
04/16/2010 10:45:39,18.011399621580326264274061990212072
04/16/2010 10:45:40,17.804743684174796747967479674796748
04/16/2010 10:45:41,17.804743684174796747967479674796748
04/16/2010 10:45:42,17.597496646783565640194489465153971
04/16/2010 10:45:43,17.597496646783565640194489465153971
04/16/2010 10:45:44,17.389657980082035541195476575121163
04/16/2010 10:45:45,17.285516622193548387096774193548387
04/16/2010 10:45:46,16.972203675435216693418940609951846
04/16/2010 10:45:46,17.285516622193548387096774193548387
04/16/2010 10:45:48,17.181227161564605475040257648953301
04/16/2010 10:45:49,17.076789533929517684887459807073955
04/16/2010 10:45:51,17.076789533929517684887459807073955
04/16/2010 10:45:52,16.972203675435216693418940609951846
04/16/2010 10:45:53,17.076789533929517684887459807073955
04/16/2010 10:45:54,17.076789533929517684887459807073955
04/16/2010 10:45:55,17.076789533929517684887459807073955
04/16/2010 10:45:56,16.972203675435216693418940609951846
04/16/2010 10:45:57,16.972203675435216693418940609951846
04/16/2010 10:45:58,17.076789533929517684887459807073955
04/16/2010 10:45:59,16.972203675435216693418940609951846
04/16/2010 10:46:00,17.076789533929517684887459807073955
04/16/2010 10:46:01,16.972203675435216693418940609951846
04/16/2010 10:46:02,17.076789533929517684887459807073955
04/16/2010 10:46:03,16.972203675435216693418940609951846
04/16/2010 10:46:03,16.972203675435216693418940609951846
04/16/2010 10:46:06,17.076789533929517684887459807073955
04/16/2010 10:46:07,17.076789533929517684887459807073955
04/16/2010 10:46:08,17.076789533929517684887459807073955
04/16/2010 10:46:09,16.867469522637948717948717948717949
04/16/2010 10:46:10,17.181227161564605475040257648953301
04/16/2010 10:46:11,17.076789533929517684887459807073955
04/16/2010 10:46:12,17.181227161564605475040257648953301
04/16/2010 10:46:13,17.076789533929517684887459807073955
04/16/2010 10:46:14,17.181227161564605475040257648953301
04/16/2010 10:46:15,17.076789533929517684887459807073955
04/16/2010 10:46:16,17.076789533929517684887459807073955
04/16/2010 10:46:17,17.076789533929517684887459807073955
