time,temperature probe
04/16/2010 08:49:32,-37.166143209763304007820136852394917
04/16/2010 08:49:33,-37.166143209763304007820136852394917
04/16/2010 08:49:34,-37.166143209763304007820136852394917
04/16/2010 08:49:35,18.832123202814049586776859504132231
04/16/2010 08:49:36,18.730048296176105610561056105610561
04/16/2010 08:49:37,18.730048296176105610561056105610561
04/16/2010 08:49:38,18.730048296176105610561056105610561
04/16/2010 08:49:39,18.730048296176105610561056105610561
04/16/2010 08:49:40,18.627826231772751235584843492586491
04/16/2010 08:49:41,18.627826231772751235584843492586491
04/16/2010 08:49:43,18.627826231772751235584843492586491
04/16/2010 08:49:44,18.627826231772751235584843492586491
04/16/2010 08:49:45,18.525456939195789473684210526315789
04/16/2010 08:49:46,18.627826231772751235584843492586491
04/16/2010 08:49:47,18.525456939195789473684210526315789
04/16/2010 08:49:48,18.525456939195789473684210526315789
04/16/2010 08:49:49,18.525456939195789473684210526315789
04/16/2010 08:49:50,18.422940348499474548440065681444992
04/16/2010 08:49:51,18.422940348499474548440065681444992
04/16/2010 08:49:52,18.320276390196721311475409836065574
04/16/2010 08:49:53,18.320276390196721311475409836065574
04/16/2010 08:49:54,18.217464995255351882160392798690671
04/16/2010 08:49:55,18.114506095094379084967320261437908
04/16/2010 08:49:56,18.114506095094379084967320261437908
04/16/2010 08:49:57,18.114506095094379084967320261437908
04/16/2010 08:49:58,18.114506095094379084967320261437908
04/16/2010 08:49:59,18.114506095094379084967320261437908
04/16/2010 08:50:00,18.011399621580326264274061990212072
04/16/2010 08:50:02,18.114506095094379084967320261437908
04/16/2010 08:50:03,18.011399621580326264274061990212072
04/16/2010 08:50:04,18.011399621580326264274061990212072
04/16/2010 08:50:05,17.908145507023583061889250814332248
04/16/2010 08:50:06,17.908145507023583061889250814332248
04/16/2010 08:50:07,17.804743684174796747967479674796748
04/16/2010 08:50:08,17.804743684174796747967479674796748
04/16/2010 08:50:09,17.804743684174796747967479674796748
04/16/2010 08:50:10,17.804743684174796747967479674796748
04/16/2010 08:50:11,17.701194086221298701298701298701299
04/16/2010 08:50:12,17.701194086221298701298701298701299
04/16/2010 08:50:13,17.701194086221298701298701298701299
04/16/2010 08:50:14,17.701194086221298701298701298701299
04/16/2010 08:50:15,17.701194086221298701298701298701299
04/16/2010 08:50:16,17.701194086221298701298701298701299
04/16/2010 08:50:17,17.701194086221298701298701298701299
04/16/2010 08:50:18,17.701194086221298701298701298701299
04/16/2010 08:50:19,17.701194086221298701298701298701299
04/16/2010 08:50:20,17.701194086221298701298701298701299
04/16/2010 08:50:22,17.701194086221298701298701298701299
04/16/2010 08:50:23,17.701194086221298701298701298701299
04/16/2010 08:50:24,17.597496646783565640194489465153971
04/16/2010 08:50:25,17.597496646783565640194489465153971
04/16/2010 08:50:26,17.597496646783565640194489465153971
04/16/2010 08:50:27,17.597496646783565640194489465153971
04/16/2010 08:50:28,17.597496646783565640194489465153971
04/16/2010 08:50:29,17.597496646783565640194489465153971
04/16/2010 08:50:30,17.597496646783565640194489465153971
04/16/2010 08:50:31,17.597496646783565640194489465153971
04/16/2010 08:50:32,17.701194086221298701298701298701299
04/16/2010 08:50:33,17.804743684174796747967479674796748
04/16/2010 08:50:34,18.422940348499474548440065681444992
04/16/2010 08:50:35,18.730048296176105610561056105610561
04/16/2010 08:50:36,18.934051022561059602649006622516556
04/16/2010 08:50:37,19.035831826761757877280265339966833
04/16/2010 08:50:38,19.340292866666666666666666666666667
04/16/2010 08:50:39,19.542533145037859531772575250836120
04/16/2010 08:50:40,19.542533145037859531772575250836120
04/16/2010 08:50:42,19.643433381022881072026800670016750
04/16/2010 08:50:43,19.643433381022881072026800670016750
04/16/2010 08:50:44,19.744187114371006711409395973154362
04/16/2010 08:50:45,19.844794420331932773109243697478992
04/16/2010 08:50:46,19.844794420331932773109243697478992
04/16/2010 08:50:47,19.844794420331932773109243697478992
04/16/2010 08:50:48,19.945255374662087542087542087542088
04/16/2010 08:50:49,19.844794420331932773109243697478992
04/16/2010 08:50:50,19.844794420331932773109243697478992
04/16/2010 08:50:51,19.945255374662087542087542087542088
04/16/2010 08:50:52,19.844794420331932773109243697478992
04/16/2010 08:50:53,19.844794420331932773109243697478992
