time,temperature probe
04/16/2010 10:01:28,22.409447444600667838312829525483304
04/16/2010 10:01:29,22.506131613967323943661971830985915
04/16/2010 10:01:30,22.506131613967323943661971830985915
04/16/2010 10:01:32,22.409447444600667838312829525483304
04/16/2010 10:01:33,22.312619086070175438596491228070175
04/16/2010 10:01:34,22.312619086070175438596491228070175
04/16/2010 10:01:35,22.215646447808441330998248686514886
04/16/2010 10:01:36,22.506131613967323943661971830985915
04/16/2010 10:01:37,22.506131613967323943661971830985915
04/16/2010 10:01:38,22.699067750679010600706713780918728
04/16/2010 10:01:39,22.795319902376106194690265486725664
04/16/2010 10:01:40,22.891428233624964539007092198581560
04/16/2010 10:01:41,22.891428233624964539007092198581560
04/16/2010 10:01:42,23.083213810721992882562277580071174
04/16/2010 10:01:43,23.274425240571428571428571428571429
04/16/2010 10:01:45,23.178891246217504456327985739750446
04/16/2010 10:01:46,23.369815890309803220035778175313059
04/16/2010 10:01:47,23.178891246217504456327985739750446
04/16/2010 10:01:48,22.699067750679010600706713780918728
04/16/2010 10:01:49,20.842830896465811965811965811965812
04/16/2010 10:01:50,19.035831826761757877280265339966833
04/16/2010 10:01:51,18.320276390196721311475409836065574
04/16/2010 10:01:52,18.114506095094379084967320261437908
04/16/2010 10:01:53,17.701194086221298701298701298701299
04/16/2010 10:01:54,16.972203675435216693418940609951846
04/16/2010 10:01:55,16.447048713687643312101910828025478
04/16/2010 10:01:56,16.447048713687643312101910828025478
04/16/2010 10:01:58,15.705588673003937007874015748031496
04/16/2010 10:01:59,15.385585899846771159874608150470219
04/16/2010 10:02:00,14.956826486400249221183800623052960
04/16/2010 10:02:01,14.633688151817829457364341085271318
04/16/2010 10:02:02,14.633688151817829457364341085271318
04/16/2010 10:02:03,14.633688151817829457364341085271318
04/16/2010 10:02:04,14.525676261723095975232198142414861
04/16/2010 10:02:05,14.417514723937650695517774343122102
04/16/2010 10:02:06,14.309203483926913580246913580246914
04/16/2010 10:02:07,14.200742487492419106317411402157165
04/16/2010 10:02:08,14.092131680769230769230769230769231
04/16/2010 10:02:09,14.200742487492419106317411402157165
04/16/2010 10:02:11,14.200742487492419106317411402157165
04/16/2010 10:02:12,14.200742487492419106317411402157165
04/16/2010 10:02:13,14.092131680769230769230769230769231
04/16/2010 10:02:14,14.092131680769230769230769230769231
04/16/2010 10:02:15,14.200742487492419106317411402157165
04/16/2010 10:02:16,14.309203483926913580246913580246914
04/16/2010 10:02:17,14.200742487492419106317411402157165
04/16/2010 10:02:18,14.309203483926913580246913580246914
04/16/2010 10:02:19,14.309203483926913580246913580246914
04/16/2010 10:02:20,14.309203483926913580246913580246914
04/16/2010 10:02:21,14.309203483926913580246913580246914
04/16/2010 10:02:23,14.309203483926913580246913580246914
04/16/2010 10:02:24,13.983371010223379416282642089093702
04/16/2010 10:02:25,14.092131680769230769230769230769231
04/16/2010 10:02:26,13.983371010223379416282642089093702
04/16/2010 10:02:27,13.983371010223379416282642089093702
04/16/2010 10:02:28,13.983371010223379416282642089093702
04/16/2010 10:02:29,13.983371010223379416282642089093702
04/16/2010 10:02:30,13.983371010223379416282642089093702
04/16/2010 10:02:31,13.765399865167442572741194486983155
04/16/2010 10:02:32,13.983371010223379416282642089093702
04/16/2010 10:02:33,13.874460422649325153374233128834356
04/16/2010 10:02:34,13.983371010223379416282642089093702
04/16/2010 10:02:36,13.874460422649325153374233128834356
04/16/2010 10:02:37,13.874460422649325153374233128834356
04/16/2010 10:02:38,13.874460422649325153374233128834356
04/16/2010 10:02:39,13.874460422649325153374233128834356
04/16/2010 10:02:40,13.983371010223379416282642089093702
04/16/2010 10:02:41,13.765399865167442572741194486983155
04/16/2010 10:02:42,13.217845700855683890577507598784195
04/16/2010 10:02:43,13.217845700855683890577507598784195
04/16/2010 10:02:44,13.217845700855683890577507598784195
04/16/2010 10:02:44,13.217845700855683890577507598784195
04/16/2010 10:02:46,13.217845700855683890577507598784195
04/16/2010 10:02:47,13.217845700855683890577507598784195
04/16/2010 10:02:49,13.217845700855683890577507598784195
04/16/2010 10:02:50,13.217845700855683890577507598784195
04/16/2010 10:02:51,13.217845700855683890577507598784195
04/16/2010 10:02:52,13.107884231394810318664643399089530
04/16/2010 10:02:53,13.217845700855683890577507598784195
04/16/2010 10:02:54,13.217845700855683890577507598784195
04/16/2010 10:02:55,13.107884231394810318664643399089530
04/16/2010 10:02:56,13.107884231394810318664643399089530
04/16/2010 10:02:57,13.107884231394810318664643399089530
04/16/2010 10:02:57,13.107884231394810318664643399089530
