time,temperature probe
04/16/2010 10:44:45,18.011399621580326264274061990212072
04/16/2010 10:44:46,17.701194086221298701298701298701299
04/16/2010 10:44:47,17.908145507023583061889250814332248
04/16/2010 10:44:48,17.908145507023583061889250814332248
04/16/2010 10:44:49,18.011399621580326264274061990212072
04/16/2010 10:44:50,17.908145507023583061889250814332248
04/16/2010 10:44:51,17.908145507023583061889250814332248
04/16/2010 10:44:52,17.908145507023583061889250814332248
04/16/2010 10:44:53,17.908145507023583061889250814332248
04/16/2010 10:44:53,17.908145507023583061889250814332248
04/16/2010 10:44:55,17.908145507023583061889250814332248
04/16/2010 10:44:56,18.011399621580326264274061990212072
04/16/2010 10:44:57,18.011399621580326264274061990212072
04/16/2010 10:44:58,18.114506095094379084967320261437908
04/16/2010 10:45:00,18.114506095094379084967320261437908
04/16/2010 10:45:01,18.114506095094379084967320261437908
04/16/2010 10:45:02,18.114506095094379084967320261437908
04/16/2010 10:45:03,18.114506095094379084967320261437908
04/16/2010 10:45:04,18.114506095094379084967320261437908
04/16/2010 10:45:05,18.217464995255351882160392798690671
04/16/2010 10:45:06,18.217464995255351882160392798690671
04/16/2010 10:45:07,18.217464995255351882160392798690671
04/16/2010 10:45:08,18.217464995255351882160392798690671
04/16/2010 10:45:09,18.114506095094379084967320261437908
04/16/2010 10:45:10,18.217464995255351882160392798690671
04/16/2010 10:45:11,18.217464995255351882160392798690671
04/16/2010 10:45:12,18.217464995255351882160392798690671
04/16/2010 10:45:13,18.217464995255351882160392798690671
04/16/2010 10:45:14,18.217464995255351882160392798690671
04/16/2010 10:45:15,18.217464995255351882160392798690671
04/16/2010 10:45:16,17.804743684174796747967479674796748
04/16/2010 10:45:17,17.285516622193548387096774193548387
04/16/2010 10:45:18,16.76258701250
04/16/2010 10:45:18,15.705588673003937007874015748031496
04/16/2010 10:45:21,14.956826486400249221183800623052960
04/16/2010 10:45:22,14.200742487492419106317411402157165
04/16/2010 10:45:23,13.546828630576335877862595419847328
04/16/2010 10:45:24,13.107884231394810318664643399089530
04/16/2010 10:45:25,12.666534540008657616892911010558069
04/16/2010 10:45:26,12.333941874084564564564564564564565
04/16/2010 10:45:27,11.999993113697727952167414050822123
04/16/2010 10:45:28,11.664686963089523809523809523809524
04/16/2010 10:45:29,11.328022149537037037037037037037037
04/16/2010 10:45:30,11.102823509462127031019202363367799
04/16/2010 10:45:31,10.877020098124270986745213549337261
04/16/2010 10:45:32,10.763891490352941176470588235294118
04/16/2010 10:45:33,10.650611554841732745961820851688693
04/16/2010 10:45:34,10.537180247165043988269794721407625
04/16/2010 10:45:35,10.537180247165043988269794721407625
04/16/2010 10:45:36,10.537180247165043988269794721407625
04/16/2010 10:45:37,10.537180247165043988269794721407625
04/16/2010 10:45:38,10.423597523157452415812591508052709
04/16/2010 10:45:39,10.423597523157452415812591508052709
04/16/2010 10:45:41,10.309863338911812865497076023391813
04/16/2010 10:45:42,10.195977650777372262773722627737226
04/16/2010 10:45:43,10.195977650777372262773722627737226
04/16/2010 10:45:44,10.195977650777372262773722627737226
04/16/2010 10:45:45,10.081940415357900874635568513119534
04/16/2010 10:45:46,10.081940415357900874635568513119534
04/16/2010 10:45:47,10.081940415357900874635568513119534
04/16/2010 10:45:48,10.081940415357900874635568513119534
04/16/2010 10:45:49,10.081940415357900874635568513119534
04/16/2010 10:45:50,10.081940415357900874635568513119534
04/16/2010 10:45:51,9.967751589509839883551673944687045
04/16/2010 10:45:52,9.967751589509839883551673944687045
04/16/2010 10:45:53,10.081940415357900874635568513119534
04/16/2010 10:45:54,9.967751589509839883551673944687045
04/16/2010 10:45:55,10.081940415357900874635568513119534
04/16/2010 10:45:56,10.081940415357900874635568513119534
04/16/2010 10:45:57,9.967751589509839883551673944687045
04/16/2010 10:45:58,9.967751589509839883551673944687045
04/16/2010 10:45:59,10.081940415357900874635568513119534
04/16/2010 10:46:01,9.967751589509839883551673944687045
04/16/2010 10:46:02,9.967751589509839883551673944687045
04/16/2010 10:46:03,9.967751589509839883551673944687045
04/16/2010 10:46:04,10.081940415357900874635568513119534
