time,temperature probe
04/16/2010 06:37:08,19.542533145037859531772575250836120
04/16/2010 06:37:10,19.542533145037859531772575250836120
04/16/2010 06:37:11,19.542533145037859531772575250836120
04/16/2010 06:37:12,19.542533145037859531772575250836120
04/16/2010 06:37:13,19.542533145037859531772575250836120
04/16/2010 06:37:14,19.542533145037859531772575250836120
04/16/2010 06:37:15,19.542533145037859531772575250836120
04/16/2010 06:37:16,19.542533145037859531772575250836120
04/16/2010 06:37:17,19.542533145037859531772575250836120
04/16/2010 06:37:18,19.542533145037859531772575250836120
04/16/2010 06:37:19,19.542533145037859531772575250836120
04/16/2010 06:37:20,19.542533145037859531772575250836120
04/16/2010 06:37:22,19.542533145037859531772575250836120
04/16/2010 06:37:23,19.542533145037859531772575250836120
04/16/2010 06:37:24,19.542533145037859531772575250836120
04/16/2010 06:37:25,19.643433381022881072026800670016750
04/16/2010 06:37:26,19.643433381022881072026800670016750
04/16/2010 06:37:27,19.643433381022881072026800670016750
04/16/2010 06:37:28,19.643433381022881072026800670016750
04/16/2010 06:37:29,19.542533145037859531772575250836120
04/16/2010 06:37:30,19.643433381022881072026800670016750
04/16/2010 06:37:31,19.643433381022881072026800670016750
04/16/2010 06:37:32,19.643433381022881072026800670016750
04/16/2010 06:37:34,19.643433381022881072026800670016750
04/16/2010 06:37:35,19.643433381022881072026800670016750
04/16/2010 06:37:36,19.643433381022881072026800670016750
04/16/2010 06:37:37,19.643433381022881072026800670016750
04/16/2010 06:37:38,19.643433381022881072026800670016750
04/16/2010 06:37:39,19.643433381022881072026800670016750
04/16/2010 06:37:40,19.643433381022881072026800670016750
04/16/2010 06:37:41,19.643433381022881072026800670016750
04/16/2010 06:37:42,19.643433381022881072026800670016750
04/16/2010 06:37:43,19.643433381022881072026800670016750
04/16/2010 06:37:45,19.643433381022881072026800670016750
04/16/2010 06:37:46,19.340292866666666666666666666666667
04/16/2010 06:37:47,18.627826231772751235584843492586491
04/16/2010 06:37:48,17.597496646783565640194489465153971
04/16/2010 06:37:49,17.076789533929517684887459807073955
04/16/2010 06:37:50,16.552376670061977671451355661881978
04/16/2010 06:37:51,15.811958136573627760252365930599369
04/16/2010 06:37:52,15.278619987830954616588419405320814
04/16/2010 06:37:53,14.849263208769735614307931570762053
04/16/2010 06:37:54,14.741550449095155279503105590062112
04/16/2010 06:37:55,14.417514723937650695517774343122102
04/16/2010 06:37:57,14.092131680769230769230769230769231
04/16/2010 06:37:58,13.765399865167442572741194486983155
04/16/2010 06:37:59,13.437317849315121951219512195121951
04/16/2010 06:38:00,13.217845700855683890577507598784195
04/16/2010 06:38:01,12.887510248674765506807866868381241
04/16/2010 06:38:02,12.777097634999637462235649546827795
04/16/2010 06:38:03,12.555820914247710843373493975903614
04/16/2010 06:38:04,12.555820914247710843373493975903614
04/16/2010 06:38:05,12.333941874084564564564564564564565
04/16/2010 06:38:06,12.333941874084564564564564564564565
04/16/2010 06:38:08,12.222776362252563718140929535232384
04/16/2010 06:38:09,12.222776362252563718140929535232384
04/16/2010 06:38:10,12.222776362252563718140929535232384
04/16/2010 06:38:11,12.111460124786586826347305389221557
04/16/2010 06:38:12,11.999993113697727952167414050822123
04/16/2010 06:38:13,12.111460124786586826347305389221557
04/16/2010 06:38:14,12.111460124786586826347305389221557
04/16/2010 06:38:15,12.111460124786586826347305389221557
04/16/2010 06:38:16,11.888375281283582089552238805970149
04/16/2010 06:38:17,11.776606580126110283159463487332340
04/16/2010 06:38:18,11.888375281283582089552238805970149
04/16/2010 06:38:20,11.888375281283582089552238805970149
04/16/2010 06:38:21,11.776606580126110283159463487332340
04/16/2010 06:38:22,11.999993113697727952167414050822123
04/16/2010 06:38:23,11.888375281283582089552238805970149
04/16/2010 06:38:24,11.776606580126110283159463487332340
04/16/2010 06:38:25,11.776606580126110283159463487332340
04/16/2010 06:38:26,11.776606580126110283159463487332340
04/16/2010 06:38:27,11.776606580126110283159463487332340
04/16/2010 06:38:28,11.776606580126110283159463487332340
04/16/2010 06:38:29,11.776606580126110283159463487332340
04/16/2010 06:38:31,11.776606580126110283159463487332340
04/16/2010 06:38:32,11.776606580126110283159463487332340
04/16/2010 06:38:33,11.776606580126110283159463487332340
04/16/2010 06:38:34,11.776606580126110283159463487332340
04/16/2010 06:38:35,11.776606580126110283159463487332340
04/16/2010 06:38:36,11.888375281283582089552238805970149
04/16/2010 06:38:37,11.776606580126110283159463487332340
04/16/2010 06:38:38,11.776606580126110283159463487332340
04/16/2010 06:38:39,11.776606580126110283159463487332340
04/16/2010 06:38:40,11.776606580126110283159463487332340
04/16/2010 06:38:41,11.776606580126110283159463487332340
04/16/2010 06:38:42,11.776606580126110283159463487332340
04/16/2010 06:38:44,11.776606580126110283159463487332340
04/16/2010 06:38:45,11.888375281283582089552238805970149
04/16/2010 06:38:46,11.888375281283582089552238805970149
04/16/2010 06:38:47,11.776606580126110283159463487332340
04/16/2010 06:38:48,11.776606580126110283159463487332340
04/16/2010 06:38:49,11.888375281283582089552238805970149
04/16/2010 06:38:50,11.776606580126110283159463487332340
04/16/2010 06:38:51,11.888375281283582089552238805970149
04/16/2010 06:38:52,11.888375281283582089552238805970149
04/16/2010 06:38:54,11.888375281283582089552238805970149
