time,temperature probe
04/16/2010 10:01:26,19.441486331668747913188647746243740
04/16/2010 10:01:27,19.441486331668747913188647746243740
04/16/2010 10:01:28,19.542533145037859531772575250836120
04/16/2010 10:01:29,19.137465687234817275747508305647841
04/16/2010 10:01:30,19.744187114371006711409395973154362
04/16/2010 10:01:32,19.844794420331932773109243697478992
04/16/2010 10:01:33,19.945255374662087542087542087542088
04/16/2010 10:01:34,19.643433381022881072026800670016750
04/16/2010 10:01:35,19.945255374662087542087542087542088
04/16/2010 10:01:36,19.945255374662087542087542087542088
04/16/2010 10:01:38,19.945255374662087542087542087542088
04/16/2010 10:01:39,20.045570053628903878583473861720067
04/16/2010 10:01:40,19.945255374662087542087542087542088
04/16/2010 10:01:41,19.945255374662087542087542087542088
04/16/2010 10:01:42,20.045570053628903878583473861720067
04/16/2010 10:01:44,20.045570053628903878583473861720067
04/16/2010 10:01:45,20.045570053628903878583473861720067
04/16/2010 10:01:46,20.045570053628903878583473861720067
04/16/2010 10:01:47,19.844794420331932773109243697478992
04/16/2010 10:01:48,19.744187114371006711409395973154362
04/16/2010 10:01:50,19.643433381022881072026800670016750
04/16/2010 10:01:51,19.340292866666666666666666666666667
04/16/2010 10:01:52,18.627826231772751235584843492586491
04/16/2010 10:01:53,17.597496646783565640194489465153971
04/16/2010 10:01:54,17.076789533929517684887459807073955
04/16/2010 10:01:56,16.657556082386453674121405750798722
04/16/2010 10:01:57,15.918178634059304897314375987361769
04/16/2010 10:01:58,15.492402612866970172684458398744113
04/16/2010 10:01:59,15.17150481950
04/16/2010 10:02:00,14.849263208769735614307931570762053
04/16/2010 10:02:02,14.633688151817829457364341085271318
04/16/2010 10:02:03,14.417514723937650695517774343122102
04/16/2010 10:02:04,14.309203483926913580246913580246914
04/16/2010 10:02:05,14.200742487492419106317411402157165
04/16/2010 10:02:06,14.417514723937650695517774343122102
04/16/2010 10:02:08,14.417514723937650695517774343122102
04/16/2010 10:02:09,14.417514723937650695517774343122102
04/16/2010 10:02:10,14.417514723937650695517774343122102
04/16/2010 10:02:11,14.309203483926913580246913580246914
04/16/2010 10:02:12,14.309203483926913580246913580246914
04/16/2010 10:02:14,14.309203483926913580246913580246914
04/16/2010 10:02:15,14.309203483926913580246913580246914
04/16/2010 10:02:16,14.309203483926913580246913580246914
04/16/2010 10:02:17,14.309203483926913580246913580246914
04/16/2010 10:02:18,14.200742487492419106317411402157165
04/16/2010 10:02:20,14.200742487492419106317411402157165
04/16/2010 10:02:21,14.417514723937650695517774343122102
04/16/2010 10:02:22,14.200742487492419106317411402157165
04/16/2010 10:02:23,14.200742487492419106317411402157165
04/16/2010 10:02:24,14.092131680769230769230769230769231
04/16/2010 10:02:26,14.092131680769230769230769230769231
04/16/2010 10:02:27,14.200742487492419106317411402157165
04/16/2010 10:02:28,14.200742487492419106317411402157165
04/16/2010 10:02:29,14.200742487492419106317411402157165
04/16/2010 10:02:30,14.092131680769230769230769230769231
04/16/2010 10:02:32,14.200742487492419106317411402157165
04/16/2010 10:02:33,14.200742487492419106317411402157165
04/16/2010 10:02:34,14.200742487492419106317411402157165
04/16/2010 10:02:35,14.200742487492419106317411402157165
04/16/2010 10:02:36,14.200742487492419106317411402157165
04/16/2010 10:02:38,14.092131680769230769230769230769231
04/16/2010 10:02:39,14.092131680769230769230769230769231
04/16/2010 10:02:40,14.200742487492419106317411402157165
04/16/2010 10:02:41,14.092131680769230769230769230769231
04/16/2010 10:02:42,14.092131680769230769230769230769231
04/16/2010 10:02:44,14.200742487492419106317411402157165
04/16/2010 10:02:45,14.200742487492419106317411402157165
04/16/2010 10:02:46,14.200742487492419106317411402157165
04/16/2010 10:02:47,14.092131680769230769230769230769231
04/16/2010 10:02:48,14.200742487492419106317411402157165
04/16/2010 10:02:49,14.200742487492419106317411402157165
