time,temperature probe
04/16/2010 10:24:05,20.045570053628903878583473861720067
04/16/2010 10:24:06,19.945255374662087542087542087542088
04/16/2010 10:24:07,19.945255374662087542087542087542088
04/16/2010 10:24:09,19.945255374662087542087542087542088
04/16/2010 10:24:10,19.945255374662087542087542087542088
04/16/2010 10:24:11,19.844794420331932773109243697478992
04/16/2010 10:24:12,19.945255374662087542087542087542088
04/16/2010 10:24:13,19.945255374662087542087542087542088
04/16/2010 10:24:14,19.844794420331932773109243697478992
04/16/2010 10:24:15,19.844794420331932773109243697478992
04/16/2010 10:24:16,19.844794420331932773109243697478992
04/16/2010 10:24:17,19.844794420331932773109243697478992
04/16/2010 10:24:18,19.844794420331932773109243697478992
04/16/2010 10:24:19,19.844794420331932773109243697478992
04/16/2010 10:24:20,19.844794420331932773109243697478992
04/16/2010 10:24:21,19.844794420331932773109243697478992
04/16/2010 10:24:22,19.844794420331932773109243697478992
04/16/2010 10:24:23,19.844794420331932773109243697478992
04/16/2010 10:24:24,19.844794420331932773109243697478992
04/16/2010 10:24:26,19.844794420331932773109243697478992
04/16/2010 10:24:27,19.744187114371006711409395973154362
04/16/2010 10:24:28,19.744187114371006711409395973154362
04/16/2010 10:24:29,19.744187114371006711409395973154362
04/16/2010 10:24:30,19.744187114371006711409395973154362
04/16/2010 10:24:31,19.744187114371006711409395973154362
04/16/2010 10:24:32,19.744187114371006711409395973154362
04/16/2010 10:24:33,19.744187114371006711409395973154362
04/16/2010 10:24:34,19.744187114371006711409395973154362
04/16/2010 10:24:35,19.744187114371006711409395973154362
04/16/2010 10:24:36,19.744187114371006711409395973154362
04/16/2010 10:24:37,19.744187114371006711409395973154362
04/16/2010 10:24:38,19.643433381022881072026800670016750
04/16/2010 10:24:39,19.643433381022881072026800670016750
04/16/2010 10:24:40,19.643433381022881072026800670016750
04/16/2010 10:24:41,19.542533145037859531772575250836120
04/16/2010 10:24:42,19.238952676276905158069883527454243
04/16/2010 10:24:44,18.832123202814049586776859504132231
04/16/2010 10:24:45,17.597496646783565640194489465153971
04/16/2010 10:24:46,16.552376670061977671451355661881978
04/16/2010 10:24:47,16.130172967756291600633914421553090
04/16/2010 10:24:48,15.918178634059304897314375987361769
04/16/2010 10:24:49,15.705588673003937007874015748031496
04/16/2010 10:24:50,15.385585899846771159874608150470219
04/16/2010 10:24:51,15.17150481950
04/16/2010 10:24:52,14.956826486400249221183800623052960
04/16/2010 10:24:53,14.741550449095155279503105590062112
04/16/2010 10:24:54,14.633688151817829457364341085271318
04/16/2010 10:24:55,14.525676261723095975232198142414861
04/16/2010 10:24:56,14.417514723937650695517774343122102
04/16/2010 10:24:56,14.417514723937650695517774343122102
04/16/2010 10:24:58,14.525676261723095975232198142414861
04/16/2010 10:24:59,14.417514723937650695517774343122102
04/16/2010 10:25:00,14.417514723937650695517774343122102
04/16/2010 10:25:02,14.309203483926913580246913580246914
04/16/2010 10:25:03,14.092131680769230769230769230769231
04/16/2010 10:25:04,13.983371010223379416282642089093702
04/16/2010 10:25:05,13.765399865167442572741194486983155
04/16/2010 10:25:06,13.656189285221529051987767584097859
04/16/2010 10:25:07,13.546828630576335877862595419847328
04/16/2010 10:25:08,13.437317849315121951219512195121951
04/16/2010 10:25:09,13.327656889837229832572298325722983
04/16/2010 10:25:10,13.217845700855683890577507598784195
04/16/2010 10:25:11,13.217845700855683890577507598784195
04/16/2010 10:25:12,13.107884231394810318664643399089530
04/16/2010 10:25:13,13.107884231394810318664643399089530
04/16/2010 10:25:14,12.997772430787878787878787878787879
04/16/2010 10:25:15,12.997772430787878787878787878787879
04/16/2010 10:25:16,12.997772430787878787878787878787879
04/16/2010 10:25:17,12.887510248674765506807866868381241
04/16/2010 10:25:19,12.887510248674765506807866868381241
04/16/2010 10:25:20,12.887510248674765506807866868381241
04/16/2010 10:25:21,12.777097634999637462235649546827795
04/16/2010 10:25:22,12.777097634999637462235649546827795
04/16/2010 10:25:23,12.777097634999637462235649546827795
04/16/2010 10:25:24,12.777097634999637462235649546827795
04/16/2010 10:25:25,12.777097634999637462235649546827795
04/16/2010 10:25:26,12.777097634999637462235649546827795
04/16/2010 10:25:27,12.777097634999637462235649546827795
04/16/2010 10:25:28,12.777097634999637462235649546827795
04/16/2010 10:25:29,12.777097634999637462235649546827795
04/16/2010 10:25:30,12.777097634999637462235649546827795
04/16/2010 10:25:31,12.777097634999637462235649546827795
