time,temperature probe
04/16/2010 05:45:45,11.664686963089523809523809523809524
04/16/2010 05:45:46,11.664686963089523809523809523809524
04/16/2010 05:45:47,11.664686963089523809523809523809524
04/16/2010 05:45:48,11.552616383318187221396731054977712
04/16/2010 05:45:49,11.552616383318187221396731054977712
04/16/2010 05:45:50,11.552616383318187221396731054977712
04/16/2010 05:45:51,11.552616383318187221396731054977712
04/16/2010 05:45:52,11.552616383318187221396731054977712
04/16/2010 05:45:54,11.552616383318187221396731054977712
04/16/2010 05:45:55,11.552616383318187221396731054977712
04/16/2010 05:45:56,11.552616383318187221396731054977712
04/16/2010 05:45:57,11.552616383318187221396731054977712
04/16/2010 05:45:58,11.552616383318187221396731054977712
04/16/2010 05:45:59,11.552616383318187221396731054977712
04/16/2010 05:46:00,11.552616383318187221396731054977712
04/16/2010 05:46:01,11.552616383318187221396731054977712
04/16/2010 05:46:02,11.552616383318187221396731054977712
04/16/2010 05:46:03,11.552616383318187221396731054977712
04/16/2010 05:46:05,11.552616383318187221396731054977712
04/16/2010 05:46:06,11.552616383318187221396731054977712
04/16/2010 05:46:07,11.664686963089523809523809523809524
04/16/2010 05:46:08,11.664686963089523809523809523809524
04/16/2010 05:46:09,11.552616383318187221396731054977712
04/16/2010 05:46:10,11.664686963089523809523809523809524
04/16/2010 05:46:11,11.664686963089523809523809523809524
04/16/2010 05:46:12,11.664686963089523809523809523809524
04/16/2010 05:46:13,11.664686963089523809523809523809524
04/16/2010 05:46:14,11.776606580126110283159463487332340
04/16/2010 05:46:15,12.333941874084564564564564564564565
04/16/2010 05:46:17,12.555820914247710843373493975903614
04/16/2010 05:46:18,12.555820914247710843373493975903614
