time,temperature probe
04/16/2010 08:44:08,20.045570053628903878583473861720067
04/16/2010 08:44:09,20.245760893123214890016920473773266
04/16/2010 08:44:17,20.842830896465811965811965811965812
04/16/2010 08:44:21,20.941832615684383561643835616438356
04/16/2010 08:44:22,21.237965200965955249569707401032702
04/16/2010 08:44:23,21.434660609776131260794473229706390
04/16/2010 08:44:24,21.434660609776131260794473229706390
04/16/2010 08:44:25,21.434660609776131260794473229706390
04/16/2010 08:44:26,21.139399685468316151202749140893471
04/16/2010 08:44:27,21.237965200965955249569707401032702
04/16/2010 08:44:28,21.336385481103448275862068965517241
04/16/2010 08:44:30,21.237965200965955249569707401032702
04/16/2010 08:44:31,21.434660609776131260794473229706390
04/16/2010 08:44:32,21.532790671459930795847750865051903
04/16/2010 08:44:33,21.139399685468316151202749140893471
04/16/2010 08:44:34,20.145738534015135135135135135135135
04/16/2010 08:44:35,19.035831826761757877280265339966833
04/16/2010 08:44:36,17.804743684174796747967479674796748
04/16/2010 08:44:37,16.447048713687643312101910828025478
04/16/2010 08:44:38,15.599070184571572327044025157232704
04/16/2010 08:44:39,15.064240337892074882995319812792512
04/16/2010 08:44:40,14.417514723937650695517774343122102
04/16/2010 08:44:42,13.983371010223379416282642089093702
04/16/2010 08:44:43,13.546828630576335877862595419847328
04/16/2010 08:44:44,13.327656889837229832572298325722983
04/16/2010 08:44:45,12.887510248674765506807866868381241
04/16/2010 08:44:46,12.777097634999637462235649546827795
04/16/2010 08:44:47,12.777097634999637462235649546827795
04/16/2010 08:44:48,12.777097634999637462235649546827795
04/16/2010 08:44:49,12.666534540008657616892911010558069
04/16/2010 08:44:50,12.555820914247710843373493975903614
04/16/2010 08:44:51,12.222776362252563718140929535232384
04/16/2010 08:44:52,12.333941874084564564564564564564565
04/16/2010 08:44:53,12.555820914247710843373493975903614
04/16/2010 08:44:55,12.555820914247710843373493975903614
04/16/2010 08:44:56,12.333941874084564564564564564564565
04/16/2010 08:44:57,12.111460124786586826347305389221557
04/16/2010 08:44:58,12.111460124786586826347305389221557
04/16/2010 08:44:59,12.222776362252563718140929535232384
04/16/2010 08:45:00,12.222776362252563718140929535232384
04/16/2010 08:45:01,12.111460124786586826347305389221557
04/16/2010 08:45:02,12.222776362252563718140929535232384
