time,temperature probe
04/16/2010 10:24:18,20.045570053628903878583473861720067
04/16/2010 10:24:20,20.045570053628903878583473861720067
04/16/2010 10:24:21,20.145738534015135135135135135135135
04/16/2010 10:24:22,20.145738534015135135135135135135135
04/16/2010 10:24:23,20.145738534015135135135135135135135
04/16/2010 10:24:24,20.145738534015135135135135135135135
04/16/2010 10:24:26,20.145738534015135135135135135135135
04/16/2010 10:24:27,20.145738534015135135135135135135135
04/16/2010 10:24:28,20.145738534015135135135135135135135
04/16/2010 10:24:29,20.145738534015135135135135135135135
04/16/2010 10:24:30,20.045570053628903878583473861720067
04/16/2010 10:24:31,20.145738534015135135135135135135135
04/16/2010 10:24:32,20.145738534015135135135135135135135
04/16/2010 10:24:33,20.145738534015135135135135135135135
04/16/2010 10:24:34,20.145738534015135135135135135135135
04/16/2010 10:24:35,20.145738534015135135135135135135135
04/16/2010 10:24:36,20.045570053628903878583473861720067
04/16/2010 10:24:37,20.145738534015135135135135135135135
04/16/2010 10:24:38,20.145738534015135135135135135135135
04/16/2010 10:24:40,20.145738534015135135135135135135135
04/16/2010 10:24:41,20.045570053628903878583473861720067
04/16/2010 10:24:42,19.844794420331932773109243697478992
04/16/2010 10:24:43,19.643433381022881072026800670016750
04/16/2010 10:24:44,19.238952676276905158069883527454243
04/16/2010 10:24:45,18.730048296176105610561056105610561
04/16/2010 10:24:46,18.114506095094379084967320261437908
04/16/2010 10:24:47,17.597496646783565640194489465153971
04/16/2010 10:24:48,16.972203675435216693418940609951846
04/16/2010 10:24:49,16.341572151817774244833068362480127
04/16/2010 10:24:50,15.811958136573627760252365930599369
04/16/2010 10:24:51,15.385585899846771159874608150470219
04/16/2010 10:24:52,15.17150481950
04/16/2010 10:24:52,14.849263208769735614307931570762053
04/16/2010 10:24:55,14.633688151817829457364341085271318
04/16/2010 10:24:56,14.417514723937650695517774343122102
04/16/2010 10:24:57,14.200742487492419106317411402157165
04/16/2010 10:24:58,14.092131680769230769230769230769231
04/16/2010 10:24:59,13.983371010223379416282642089093702
04/16/2010 10:25:00,13.874460422649325153374233128834356
04/16/2010 10:25:01,13.765399865167442572741194486983155
04/16/2010 10:25:02,13.765399865167442572741194486983155
04/16/2010 10:25:03,13.765399865167442572741194486983155
04/16/2010 10:25:04,13.656189285221529051987767584097859
04/16/2010 10:25:04,13.656189285221529051987767584097859
04/16/2010 10:25:06,13.546828630576335877862595419847328
04/16/2010 10:25:07,13.437317849315121951219512195121951
04/16/2010 10:25:09,13.437317849315121951219512195121951
04/16/2010 10:25:10,13.546828630576335877862595419847328
04/16/2010 10:25:11,13.437317849315121951219512195121951
04/16/2010 10:25:12,13.546828630576335877862595419847328
04/16/2010 10:25:13,13.437317849315121951219512195121951
04/16/2010 10:25:14,13.437317849315121951219512195121951
