time,temperature probe
07/21/2010 10:39:59,29.526141497413075356415478615071283
07/21/2010 10:40:00,29.526141497413075356415478615071283
07/21/2010 10:40:01,29.526141497413075356415478615071283
07/21/2010 10:40:02,29.526141497413075356415478615071283
07/21/2010 10:40:03,29.526141497413075356415478615071283
07/21/2010 10:40:04,29.526141497413075356415478615071283
07/21/2010 10:40:05,29.526141497413075356415478615071283
07/21/2010 10:40:06,29.526141497413075356415478615071283
07/21/2010 10:40:07,29.526141497413075356415478615071283
07/21/2010 10:40:08,29.526141497413075356415478615071283
07/21/2010 10:40:09,29.526141497413075356415478615071283
07/21/2010 10:40:10,29.526141497413075356415478615071283
07/21/2010 10:40:11,29.526141497413075356415478615071283
07/21/2010 10:40:13,29.526141497413075356415478615071283
07/21/2010 10:40:14,29.526141497413075356415478615071283
07/21/2010 10:40:15,29.526141497413075356415478615071283
07/21/2010 10:40:16,29.526141497413075356415478615071283
07/21/2010 10:40:17,29.526141497413075356415478615071283
07/21/2010 10:40:18,29.526141497413075356415478615071283
07/21/2010 10:40:19,29.526141497413075356415478615071283
07/21/2010 10:40:20,29.526141497413075356415478615071283
07/21/2010 10:40:21,29.526141497413075356415478615071283
07/21/2010 10:40:22,29.526141497413075356415478615071283
07/21/2010 10:40:23,29.526141497413075356415478615071283
07/21/2010 10:40:24,29.526141497413075356415478615071283
07/21/2010 10:40:25,29.526141497413075356415478615071283
07/21/2010 10:40:26,29.526141497413075356415478615071283
07/21/2010 10:40:27,29.526141497413075356415478615071283
07/21/2010 10:40:29,29.526141497413075356415478615071283
07/21/2010 10:40:30,29.526141497413075356415478615071283
07/21/2010 10:40:31,29.526141497413075356415478615071283
07/21/2010 10:40:32,29.526141497413075356415478615071283
07/21/2010 10:40:33,29.526141497413075356415478615071283
07/21/2010 10:40:34,29.526141497413075356415478615071283
07/21/2010 10:40:35,29.526141497413075356415478615071283
07/21/2010 10:40:36,29.526141497413075356415478615071283
07/21/2010 10:40:37,29.526141497413075356415478615071283
07/21/2010 10:40:38,29.526141497413075356415478615071283
07/21/2010 10:40:39,29.526141497413075356415478615071283
07/21/2010 10:40:40,29.526141497413075356415478615071283
07/21/2010 10:40:41,29.526141497413075356415478615071283
07/21/2010 10:40:42,29.526141497413075356415478615071283
07/21/2010 10:40:44,29.526141497413075356415478615071283
07/21/2010 10:40:45,29.526141497413075356415478615071283
07/21/2010 10:40:46,29.526141497413075356415478615071283
07/21/2010 10:40:47,29.526141497413075356415478615071283
07/21/2010 10:40:48,29.526141497413075356415478615071283
07/21/2010 10:40:49,29.526141497413075356415478615071283
07/21/2010 10:40:50,29.526141497413075356415478615071283
07/21/2010 10:40:51,29.526141497413075356415478615071283
07/21/2010 10:40:52,29.440227320473495934959349593495935
07/21/2010 10:40:53,29.267994515816356275303643724696356
07/21/2010 10:40:54,29.181675565550505050505050505050505
07/21/2010 10:40:55,29.008631772508370221327967806841046
07/21/2010 10:40:56,28.835045742171503006012024048096192
07/21/2010 10:40:57,28.660916235362115768463073852295409
