time,temperature probe
07/21/2010 10:33:37,26.799448415172720306513409961685824
07/21/2010 10:33:38,26.799448415172720306513409961685824
07/21/2010 10:33:39,26.799448415172720306513409961685824
07/21/2010 10:33:40,26.799448415172720306513409961685824
07/21/2010 10:33:42,26.799448415172720306513409961685824
07/21/2010 10:33:43,26.799448415172720306513409961685824
07/21/2010 10:33:44,26.799448415172720306513409961685824
07/21/2010 10:33:45,26.799448415172720306513409961685824
07/21/2010 10:33:46,26.799448415172720306513409961685824
07/21/2010 10:33:47,26.799448415172720306513409961685824
07/21/2010 10:33:48,26.799448415172720306513409961685824
07/21/2010 10:33:49,26.799448415172720306513409961685824
07/21/2010 10:33:50,26.799448415172720306513409961685824
07/21/2010 10:33:51,26.799448415172720306513409961685824
07/21/2010 10:33:52,26.799448415172720306513409961685824
07/21/2010 10:33:54,26.799448415172720306513409961685824
07/21/2010 10:33:55,26.799448415172720306513409961685824
07/21/2010 10:33:56,26.799448415172720306513409961685824
07/21/2010 10:33:57,204.52149864200
07/21/2010 10:33:58,204.52149864200
07/21/2010 10:33:59,190.0853763840927272727272727272727
07/21/2010 10:34:00,178.0548305778133333333333333333333
07/21/2010 10:34:01,55.10349181623111111111111111111111
07/21/2010 10:34:02,87.41818801153263157894736842105263
07/21/2010 10:34:03,55.00412215291379310344827586206897
07/21/2010 10:34:04,61.92903587094978723404255319148936
07/21/2010 10:34:05,54.14697193152519480519480519480519
07/21/2010 10:34:06,63.84756144332352941176470588235294
07/21/2010 10:34:08,55.10349181623111111111111111111111
07/21/2010 10:34:09,55.40710402523985815602836879432624
07/21/2010 10:34:10,55.61433097837395683453237410071942
07/21/2010 10:34:11,55.71946348103072463768115942028986
07/21/2010 10:34:12,55.82564294836686131386861313868613
07/21/2010 10:34:13,63.61655189720372093023255813953488
07/21/2010 10:34:14,56.15073367393791044776119402985075
07/21/2010 10:34:15,56.37320597601939393939393939393939
07/21/2010 10:34:16,56.48625570400167938931297709923664
07/21/2010 10:34:17,56.71614167180914728682170542635659
07/21/2010 10:34:18,56.83304464278
07/21/2010 10:34:19,56.95130051069968503937007874015748
07/21/2010 10:34:20,57.07094533090412698412698412698413
07/21/2010 10:34:21,64.08358116999619047619047619047619
07/21/2010 10:34:23,57.31455186488774193548387096774194
07/21/2010 10:34:24,64.08358116999619047619047619047619
07/21/2010 10:34:25,57.43859164655398373983739837398374
07/21/2010 10:34:26,57.43859164655398373983739837398374
07/21/2010 10:34:27,57.43859164655398373983739837398374
07/21/2010 10:34:28,57.43859164655398373983739837398374
07/21/2010 10:34:29,57.43859164655398373983739837398374
07/21/2010 10:34:30,63.61655189720372093023255813953488
07/21/2010 10:34:31,57.43859164655398373983739837398374
07/21/2010 10:34:32,57.43859164655398373983739837398374
07/21/2010 10:34:33,57.43859164655398373983739837398374
07/21/2010 10:34:34,57.43859164655398373983739837398374
07/21/2010 10:34:36,62.73916777977777777777777777777778
07/21/2010 10:34:37,57.31455186488774193548387096774194
07/21/2010 10:34:38,57.19201631250
07/21/2010 10:34:39,57.19201631250
07/21/2010 10:34:40,57.19201631250
07/21/2010 10:34:41,57.19201631250
07/21/2010 10:34:42,61.54646156338666666666666666666667
07/21/2010 10:34:43,57.07094533090412698412698412698413
07/21/2010 10:34:44,56.95130051069968503937007874015748
07/21/2010 10:34:45,56.83304464278
07/21/2010 10:34:46,56.83304464278
07/21/2010 10:34:47,56.95130051069968503937007874015748
07/21/2010 10:34:48,56.71614167180914728682170542635659
07/21/2010 10:34:49,60.99804872767252525252525252525253
