time,temperature probe
05/28/2010 10:48:01,29.868453860791088295687885010266940
05/28/2010 10:48:02,29.868453860791088295687885010266940
05/28/2010 10:48:03,29.868453860791088295687885010266940
05/28/2010 10:48:04,29.868453860791088295687885010266940
05/28/2010 10:48:05,29.783077089725901639344262295081967
05/28/2010 10:48:06,29.783077089725901639344262295081967
05/28/2010 10:48:07,29.783077089725901639344262295081967
05/28/2010 10:48:08,29.783077089725901639344262295081967
05/28/2010 10:48:09,29.783077089725901639344262295081967
05/28/2010 10:48:10,29.783077089725901639344262295081967
05/28/2010 10:48:10,29.783077089725901639344262295081967
05/28/2010 10:48:12,29.783077089725901639344262295081967
05/28/2010 10:48:13,29.697566216779100204498977505112474
05/28/2010 10:48:15,29.697566216779100204498977505112474
05/28/2010 10:48:16,29.697566216779100204498977505112474
05/28/2010 10:48:17,29.697566216779100204498977505112474
05/28/2010 10:48:18,29.697566216779100204498977505112474
05/28/2010 10:48:19,29.697566216779100204498977505112474
05/28/2010 10:48:20,29.697566216779100204498977505112474
05/28/2010 10:48:21,29.697566216779100204498977505112474
05/28/2010 10:48:22,29.697566216779100204498977505112474
05/28/2010 10:48:23,29.697566216779100204498977505112474
05/28/2010 10:48:24,29.611921074653061224489795918367347
05/28/2010 10:48:25,29.611921074653061224489795918367347
05/28/2010 10:48:26,29.611921074653061224489795918367347
05/28/2010 10:48:28,29.611921074653061224489795918367347
05/28/2010 10:48:29,29.611921074653061224489795918367347
05/28/2010 10:48:30,29.611921074653061224489795918367347
05/28/2010 10:48:31,29.611921074653061224489795918367347
05/28/2010 10:48:32,29.611921074653061224489795918367347
05/28/2010 10:48:33,29.611921074653061224489795918367347
05/28/2010 10:48:34,29.526141497413075356415478615071283
05/28/2010 10:48:35,29.526141497413075356415478615071283
05/28/2010 10:48:36,29.526141497413075356415478615071283
05/28/2010 10:48:37,29.526141497413075356415478615071283
05/28/2010 10:48:38,29.526141497413075356415478615071283
05/28/2010 10:48:39,29.526141497413075356415478615071283
05/28/2010 10:48:40,29.526141497413075356415478615071283
05/28/2010 10:48:42,29.526141497413075356415478615071283
05/28/2010 10:48:43,29.526141497413075356415478615071283
05/28/2010 10:48:44,29.440227320473495934959349593495935
05/28/2010 10:48:45,29.440227320473495934959349593495935
05/28/2010 10:48:46,29.440227320473495934959349593495935
05/28/2010 10:48:47,29.354178380584056795131845841784990
05/28/2010 10:48:48,29.354178380584056795131845841784990
05/28/2010 10:48:49,29.354178380584056795131845841784990
05/28/2010 10:48:50,29.267994515816356275303643724696356
05/28/2010 10:48:51,29.267994515816356275303643724696356
05/28/2010 10:48:52,29.181675565550505050505050505050505
05/28/2010 10:48:53,29.181675565550505050505050505050505
05/28/2010 10:48:55,29.095221370461935483870967741935484
05/28/2010 10:48:56,29.095221370461935483870967741935484
05/28/2010 10:48:57,29.095221370461935483870967741935484
05/28/2010 10:48:58,29.008631772508370221327967806841046
05/28/2010 10:48:59,29.008631772508370221327967806841046
05/28/2010 10:49:00,28.921906614916947791164658634538153
05/28/2010 10:49:01,28.921906614916947791164658634538153
05/28/2010 10:49:02,28.921906614916947791164658634538153
05/28/2010 10:49:03,28.835045742171503006012024048096192
05/28/2010 10:49:04,28.835045742171503006012024048096192
05/28/2010 10:49:05,29.008631772508370221327967806841046
05/28/2010 10:49:06,29.095221370461935483870967741935484
05/28/2010 10:49:06,29.095221370461935483870967741935484
05/28/2010 10:49:09,29.095221370461935483870967741935484
05/28/2010 10:49:10,29.095221370461935483870967741935484
05/28/2010 10:49:11,29.095221370461935483870967741935484
05/28/2010 10:49:12,29.095221370461935483870967741935484
05/28/2010 10:49:13,29.095221370461935483870967741935484
05/28/2010 10:49:14,29.095221370461935483870967741935484
05/28/2010 10:49:15,29.095221370461935483870967741935484
05/28/2010 10:49:16,29.095221370461935483870967741935484
05/28/2010 10:49:17,29.095221370461935483870967741935484
05/28/2010 10:49:18,29.095221370461935483870967741935484
05/28/2010 10:49:19,29.095221370461935483870967741935484
05/28/2010 10:49:20,29.095221370461935483870967741935484
05/28/2010 10:49:22,29.008631772508370221327967806841046
05/28/2010 10:49:23,29.008631772508370221327967806841046
05/28/2010 10:49:24,29.008631772508370221327967806841046
05/28/2010 10:49:25,29.008631772508370221327967806841046
05/28/2010 10:49:26,29.008631772508370221327967806841046
05/28/2010 10:49:27,28.921906614916947791164658634538153
05/28/2010 10:49:28,28.921906614916947791164658634538153
05/28/2010 10:49:29,28.835045742171503006012024048096192
05/28/2010 10:49:30,28.835045742171503006012024048096192
05/28/2010 10:49:31,28.835045742171503006012024048096192
05/28/2010 10:49:32,28.835045742171503006012024048096192
05/28/2010 10:49:33,28.835045742171503006012024048096192
05/28/2010 10:49:34,28.835045742171503006012024048096192
05/28/2010 10:49:36,28.835045742171503006012024048096192
05/28/2010 10:49:37,28.921906614916947791164658634538153
05/28/2010 10:49:38,28.835045742171503006012024048096192
05/28/2010 10:49:39,28.74804900000
05/28/2010 10:49:40,28.660916235362115768463073852295409
05/28/2010 10:49:41,28.573647296436972111553784860557769
05/28/2010 10:49:42,28.486242032611013916500994035785288
05/28/2010 10:49:43,28.486242032611013916500994035785288
05/28/2010 10:49:44,28.573647296436972111553784860557769
05/28/2010 10:49:45,28.573647296436972111553784860557769
05/28/2010 10:49:45,28.486242032611013916500994035785288
05/28/2010 10:49:47,28.398700294466031746031746031746032
05/28/2010 10:49:48,28.311021933767326732673267326732673
05/28/2010 10:49:50,28.223206803452015810276679841897233
05/28/2010 10:49:51,28.135254757617475345167652859960552
05/28/2010 10:49:52,27.958939341513123772102161100196464
05/28/2010 10:49:53,27.870575685137254901960784313725490
05/28/2010 10:49:54,27.693435768855
05/28/2010 10:49:55,27.693435768855
05/28/2010 10:49:56,27.604659229502417153996101364522417
05/28/2010 10:49:57,27.515744784856964980544747081712062
05/28/2010 10:49:58,27.426692297898058252427184466019417
05/28/2010 10:49:59,27.426692297898058252427184466019417
05/28/2010 10:50:00,27.426692297898058252427184466019417
05/28/2010 10:50:01,27.426692297898058252427184466019417
05/28/2010 10:50:01,27.337501632667286821705426356589147
05/28/2010 10:50:04,27.248172654258143133462282398452611
05/28/2010 10:50:05,27.158705228805868725868725868725869
05/28/2010 10:50:06,27.158705228805868725868725868725869
05/28/2010 10:50:07,27.069099223477418111753371868978805
05/28/2010 10:50:08,27.069099223477418111753371868978805
05/28/2010 10:50:09,26.889470946958963531669865642994242
05/28/2010 10:50:10,26.799448415172720306513409961685824
05/28/2010 10:50:11,26.709286782298546845124282982791587
05/28/2010 10:50:12,26.618985920515419847328244274809160
05/28/2010 10:50:13,26.528545702976190476190476190476190
05/28/2010 10:50:14,26.528545702976190476190476190476190
05/28/2010 10:50:15,26.437966003798326996197718631178707
