time,temperature probe
05/28/2010 10:45:59,28.835045742171503006012024048096192
05/28/2010 10:46:00,28.835045742171503006012024048096192
05/28/2010 10:46:01,28.835045742171503006012024048096192
05/28/2010 10:46:02,28.835045742171503006012024048096192
05/28/2010 10:46:03,28.835045742171503006012024048096192
05/28/2010 10:46:05,28.835045742171503006012024048096192
05/28/2010 10:46:06,28.835045742171503006012024048096192
05/28/2010 10:46:07,28.835045742171503006012024048096192
05/28/2010 10:46:08,28.835045742171503006012024048096192
05/28/2010 10:46:09,28.835045742171503006012024048096192
05/28/2010 10:46:10,28.835045742171503006012024048096192
05/28/2010 10:46:11,28.921906614916947791164658634538153
05/28/2010 10:46:12,28.921906614916947791164658634538153
05/28/2010 10:46:13,28.921906614916947791164658634538153
05/28/2010 10:46:14,28.921906614916947791164658634538153
05/28/2010 10:46:16,28.921906614916947791164658634538153
05/28/2010 10:46:17,28.921906614916947791164658634538153
05/28/2010 10:46:18,28.921906614916947791164658634538153
05/28/2010 10:46:19,28.921906614916947791164658634538153
05/28/2010 10:46:20,29.008631772508370221327967806841046
05/28/2010 10:46:21,29.008631772508370221327967806841046
05/28/2010 10:46:22,29.008631772508370221327967806841046
05/28/2010 10:46:23,28.921906614916947791164658634538153
05/28/2010 10:46:24,29.008631772508370221327967806841046
05/28/2010 10:46:25,29.008631772508370221327967806841046
05/28/2010 10:46:26,29.008631772508370221327967806841046
05/28/2010 10:46:27,29.008631772508370221327967806841046
05/28/2010 10:46:28,29.008631772508370221327967806841046
05/28/2010 10:46:30,29.008631772508370221327967806841046
05/28/2010 10:46:31,29.008631772508370221327967806841046
05/28/2010 10:46:32,29.008631772508370221327967806841046
05/28/2010 10:46:33,29.008631772508370221327967806841046
05/28/2010 10:46:34,29.008631772508370221327967806841046
05/28/2010 10:46:35,29.008631772508370221327967806841046
05/28/2010 10:46:36,29.008631772508370221327967806841046
05/28/2010 10:46:37,29.008631772508370221327967806841046
05/28/2010 10:46:38,29.008631772508370221327967806841046
05/28/2010 10:46:39,29.008631772508370221327967806841046
05/28/2010 10:46:40,29.008631772508370221327967806841046
05/28/2010 10:46:41,29.008631772508370221327967806841046
05/28/2010 10:46:43,29.008631772508370221327967806841046
05/28/2010 10:46:44,29.008631772508370221327967806841046
05/28/2010 10:46:45,29.008631772508370221327967806841046
05/28/2010 10:46:46,29.008631772508370221327967806841046
05/28/2010 10:46:47,29.008631772508370221327967806841046
05/28/2010 10:46:48,29.095221370461935483870967741935484
05/28/2010 10:46:49,29.095221370461935483870967741935484
05/28/2010 10:46:50,29.095221370461935483870967741935484
05/28/2010 10:46:51,29.181675565550505050505050505050505
05/28/2010 10:46:52,29.181675565550505050505050505050505
05/28/2010 10:46:53,29.181675565550505050505050505050505
05/28/2010 10:46:54,29.354178380584056795131845841784990
05/28/2010 10:46:55,29.354178380584056795131845841784990
05/28/2010 10:46:57,29.354178380584056795131845841784990
05/28/2010 10:46:58,29.354178380584056795131845841784990
05/28/2010 10:46:59,29.354178380584056795131845841784990
05/28/2010 10:47:00,29.354178380584056795131845841784990
05/28/2010 10:47:01,29.354178380584056795131845841784990
05/28/2010 10:47:02,29.354178380584056795131845841784990
05/28/2010 10:47:03,29.354178380584056795131845841784990
05/28/2010 10:47:04,29.354178380584056795131845841784990
05/28/2010 10:47:05,29.354178380584056795131845841784990
05/28/2010 10:47:06,29.354178380584056795131845841784990
05/28/2010 10:47:07,29.354178380584056795131845841784990
05/28/2010 10:47:08,29.354178380584056795131845841784990
05/28/2010 10:47:09,29.354178380584056795131845841784990
05/28/2010 10:47:11,29.354178380584056795131845841784990
05/28/2010 10:47:12,29.354178380584056795131845841784990
05/28/2010 10:47:13,29.354178380584056795131845841784990
05/28/2010 10:47:14,29.354178380584056795131845841784990
05/28/2010 10:47:15,29.354178380584056795131845841784990
05/28/2010 10:47:16,29.354178380584056795131845841784990
05/28/2010 10:47:17,29.354178380584056795131845841784990
05/28/2010 10:47:18,29.354178380584056795131845841784990
05/28/2010 10:47:19,29.354178380584056795131845841784990
05/28/2010 10:47:20,29.354178380584056795131845841784990
05/28/2010 10:47:21,29.354178380584056795131845841784990
05/28/2010 10:47:22,29.354178380584056795131845841784990
05/28/2010 10:47:23,29.354178380584056795131845841784990
05/28/2010 10:47:25,29.354178380584056795131845841784990
05/28/2010 10:47:26,29.354178380584056795131845841784990
05/28/2010 10:47:27,29.354178380584056795131845841784990
05/28/2010 10:47:28,29.354178380584056795131845841784990
05/28/2010 10:47:29,29.354178380584056795131845841784990
05/28/2010 10:47:30,29.354178380584056795131845841784990
05/28/2010 10:47:31,29.354178380584056795131845841784990
05/28/2010 10:47:32,29.354178380584056795131845841784990
05/28/2010 10:47:33,29.354178380584056795131845841784990
05/28/2010 10:47:34,29.354178380584056795131845841784990
05/28/2010 10:47:35,29.354178380584056795131845841784990
05/28/2010 10:47:36,29.354178380584056795131845841784990
05/28/2010 10:47:38,29.354178380584056795131845841784990
05/28/2010 10:47:39,29.354178380584056795131845841784990
05/28/2010 10:47:40,29.354178380584056795131845841784990
05/28/2010 10:47:41,29.354178380584056795131845841784990
05/28/2010 10:47:42,29.354178380584056795131845841784990
05/28/2010 10:47:43,29.354178380584056795131845841784990
05/28/2010 10:47:44,29.440227320473495934959349593495935
05/28/2010 10:47:45,29.440227320473495934959349593495935
05/28/2010 10:47:46,29.440227320473495934959349593495935
05/28/2010 10:47:47,29.440227320473495934959349593495935
05/28/2010 10:47:48,29.440227320473495934959349593495935
05/28/2010 10:47:49,29.440227320473495934959349593495935
05/28/2010 10:47:51,29.440227320473495934959349593495935
