time,temperature probe
05/28/2010 10:50:23,29.267994515816356275303643724696356
05/28/2010 10:50:24,29.267994515816356275303643724696356
05/28/2010 10:50:25,29.267994515816356275303643724696356
05/28/2010 10:50:26,29.267994515816356275303643724696356
05/28/2010 10:50:27,29.267994515816356275303643724696356
05/28/2010 10:50:28,29.267994515816356275303643724696356
05/28/2010 10:50:29,29.267994515816356275303643724696356
05/28/2010 10:50:29,29.267994515816356275303643724696356
05/28/2010 10:50:31,29.267994515816356275303643724696356
05/28/2010 10:50:32,29.267994515816356275303643724696356
05/28/2010 10:50:34,29.267994515816356275303643724696356
05/28/2010 10:50:35,29.267994515816356275303643724696356
05/28/2010 10:50:36,29.267994515816356275303643724696356
05/28/2010 10:50:37,29.267994515816356275303643724696356
05/28/2010 10:50:38,29.267994515816356275303643724696356
05/28/2010 10:50:39,29.267994515816356275303643724696356
05/28/2010 10:50:40,29.267994515816356275303643724696356
05/28/2010 10:50:41,29.267994515816356275303643724696356
05/28/2010 10:50:42,29.267994515816356275303643724696356
05/28/2010 10:50:43,29.267994515816356275303643724696356
05/28/2010 10:50:44,29.181675565550505050505050505050505
05/28/2010 10:50:45,29.267994515816356275303643724696356
05/28/2010 10:50:46,29.267994515816356275303643724696356
05/28/2010 10:50:48,29.267994515816356275303643724696356
05/28/2010 10:50:49,29.267994515816356275303643724696356
05/28/2010 10:50:50,29.267994515816356275303643724696356
05/28/2010 10:50:51,29.267994515816356275303643724696356
05/28/2010 10:50:52,29.267994515816356275303643724696356
05/28/2010 10:50:53,29.267994515816356275303643724696356
05/28/2010 10:50:54,29.267994515816356275303643724696356
05/28/2010 10:50:55,29.267994515816356275303643724696356
05/28/2010 10:50:56,29.267994515816356275303643724696356
05/28/2010 10:50:57,29.267994515816356275303643724696356
05/28/2010 10:50:58,29.267994515816356275303643724696356
05/28/2010 10:50:59,29.267994515816356275303643724696356
05/28/2010 10:51:00,29.267994515816356275303643724696356
05/28/2010 10:51:01,29.267994515816356275303643724696356
05/28/2010 10:51:03,29.267994515816356275303643724696356
05/28/2010 10:51:04,29.267994515816356275303643724696356
05/28/2010 10:51:05,29.267994515816356275303643724696356
05/28/2010 10:51:06,29.267994515816356275303643724696356
05/28/2010 10:51:07,29.267994515816356275303643724696356
05/28/2010 10:51:08,29.267994515816356275303643724696356
05/28/2010 10:51:09,29.267994515816356275303643724696356
05/28/2010 10:51:10,29.267994515816356275303643724696356
05/28/2010 10:51:11,29.267994515816356275303643724696356
05/28/2010 10:51:12,29.267994515816356275303643724696356
05/28/2010 10:51:12,29.267994515816356275303643724696356
05/28/2010 10:51:14,29.181675565550505050505050505050505
05/28/2010 10:51:15,29.181675565550505050505050505050505
05/28/2010 10:51:17,29.181675565550505050505050505050505
05/28/2010 10:51:18,29.181675565550505050505050505050505
05/28/2010 10:51:19,29.181675565550505050505050505050505
05/28/2010 10:51:20,29.181675565550505050505050505050505
05/28/2010 10:51:21,29.181675565550505050505050505050505
05/28/2010 10:51:22,29.181675565550505050505050505050505
05/28/2010 10:51:23,29.181675565550505050505050505050505
05/28/2010 10:51:24,29.181675565550505050505050505050505
05/28/2010 10:51:25,29.181675565550505050505050505050505
05/28/2010 10:51:26,29.181675565550505050505050505050505
05/28/2010 10:51:27,29.181675565550505050505050505050505
05/28/2010 10:51:28,29.095221370461935483870967741935484
05/28/2010 10:51:29,29.095221370461935483870967741935484
05/28/2010 10:51:31,29.095221370461935483870967741935484
05/28/2010 10:51:32,29.095221370461935483870967741935484
05/28/2010 10:51:33,29.095221370461935483870967741935484
05/28/2010 10:51:34,29.095221370461935483870967741935484
05/28/2010 10:51:35,29.008631772508370221327967806841046
05/28/2010 10:51:36,29.008631772508370221327967806841046
05/28/2010 10:51:37,29.008631772508370221327967806841046
05/28/2010 10:51:38,29.008631772508370221327967806841046
05/28/2010 10:51:39,29.008631772508370221327967806841046
05/28/2010 10:51:40,28.921906614916947791164658634538153
05/28/2010 10:51:41,28.921906614916947791164658634538153
05/28/2010 10:51:42,28.921906614916947791164658634538153
05/28/2010 10:51:43,28.921906614916947791164658634538153
05/28/2010 10:51:45,28.835045742171503006012024048096192
05/28/2010 10:51:46,28.835045742171503006012024048096192
05/28/2010 10:51:47,28.835045742171503006012024048096192
05/28/2010 10:51:48,28.835045742171503006012024048096192
05/28/2010 10:51:49,28.835045742171503006012024048096192
05/28/2010 10:51:50,28.835045742171503006012024048096192
05/28/2010 10:51:51,28.74804900000
05/28/2010 10:51:52,28.74804900000
05/28/2010 10:51:53,28.74804900000
05/28/2010 10:51:54,28.74804900000
05/28/2010 10:51:55,28.74804900000
05/28/2010 10:51:56,28.74804900000
05/28/2010 10:51:57,28.74804900000
05/28/2010 10:51:59,28.74804900000
05/28/2010 10:52:00,28.74804900000
05/28/2010 10:52:01,28.660916235362115768463073852295409
05/28/2010 10:52:02,28.660916235362115768463073852295409
05/28/2010 10:52:03,28.660916235362115768463073852295409
05/28/2010 10:52:04,28.573647296436972111553784860557769
05/28/2010 10:52:05,28.573647296436972111553784860557769
05/28/2010 10:52:06,28.573647296436972111553784860557769
