time,temperature probe
0,30.798796872709915966386554621848739
1,30.798796872709915966386554621848739
2,30.714883776515429769392033542976939
3,30.714883776515429769392033542976939
4,30.714883776515429769392033542976939
5,30.714883776515429769392033542976939
6,30.714883776515429769392033542976939
7,30.630838512803012552301255230125523
8,30.630838512803012552301255230125523
9,30.630838512803012552301255230125523
10,30.630838512803012552301255230125523
11,30.630838512803012552301255230125523
12,30.630838512803012552301255230125523
13,30.630838512803012552301255230125523
14,30.630838512803012552301255230125523
15,30.546660898318121085594989561586639
16,30.546660898318121085594989561586639
17,30.546660898318121085594989561586639
18,30.546660898318121085594989561586639
19,30.546660898318121085594989561586639
20,30.546660898318121085594989561586639
21,30.546660898318121085594989561586639
22,30.546660898318121085594989561586639
23,30.546660898318121085594989561586639
24,30.546660898318121085594989561586639
25,30.462350751333333333333333333333333
26,30.462350751333333333333333333333333
27,30.462350751333333333333333333333333
28,30.462350751333333333333333333333333
29,30.462350751333333333333333333333333
30,30.462350751333333333333333333333333
31,30.462350751333333333333333333333333
32,30.462350751333333333333333333333333
33,30.462350751333333333333333333333333
34,30.462350751333333333333333333333333
35,30.462350751333333333333333333333333
36,30.462350751333333333333333333333333
37,30.462350751333333333333333333333333
38,30.377907891632474012474012474012474
39,30.377907891632474012474012474012474
40,30.377907891632474012474012474012474
41,30.377907891632474012474012474012474
42,30.377907891632474012474012474012474
43,30.377907891632474012474012474012474
44,30.377907891632474012474012474012474
45,30.377907891632474012474012474012474
46,30.377907891632474012474012474012474
47,30.377907891632474012474012474012474
48,30.377907891632474012474012474012474
49,30.377907891632474012474012474012474
50,30.377907891632474012474012474012474
51,30.377907891632474012474012474012474
52,30.293332140494937759336099585062241
53,30.293332140494937759336099585062241
54,30.293332140494937759336099585062241
55,30.293332140494937759336099585062241
56,30.293332140494937759336099585062241
57,30.293332140494937759336099585062241
58,30.293332140494937759336099585062241
59,30.293332140494937759336099585062241
60,30.293332140494937759336099585062241
61,30.293332140494937759336099585062241
62,30.293332140494937759336099585062241
63,30.208623320680207039337474120082816
64,30.208623320680207039337474120082816
65,30.208623320680207039337474120082816
66,30.208623320680207039337474120082816
67,30.208623320680207039337474120082816
68,30.208623320680207039337474120082816
69,30.208623320680207039337474120082816
70,30.208623320680207039337474120082816
71,30.208623320680207039337474120082816
72,30.208623320680207039337474120082816
73,30.208623320680207039337474120082816
74,30.208623320680207039337474120082816
75,30.208623320680207039337474120082816
76,30.208623320680207039337474120082816
77,30.208623320680207039337474120082816
78,30.208623320680207039337474120082816
79,30.208623320680207039337474120082816
80,30.208623320680207039337474120082816
81,30.208623320680207039337474120082816
82,30.208623320680207039337474120082816
83,30.208623320680207039337474120082816
84,30.208623320680207039337474120082816
85,30.208623320680207039337474120082816
86,30.208623320680207039337474120082816
87,30.208623320680207039337474120082816
88,30.208623320680207039337474120082816
89,30.208623320680207039337474120082816
90,30.208623320680207039337474120082816
91,30.208623320680207039337474120082816
92,30.208623320680207039337474120082816
93,30.208623320680207039337474120082816
94,30.208623320680207039337474120082816
95,30.208623320680207039337474120082816
96,30.208623320680207039337474120082816
97,30.208623320680207039337474120082816
98,30.208623320680207039337474120082816
99,30.208623320680207039337474120082816
100,30.208623320680207039337474120082816
101,30.208623320680207039337474120082816
102,30.208623320680207039337474120082816
103,30.208623320680207039337474120082816
104,30.208623320680207039337474120082816
105,30.293332140494937759336099585062241
106,30.293332140494937759336099585062241
107,30.293332140494937759336099585062241
108,30.293332140494937759336099585062241
109,30.293332140494937759336099585062241
110,30.293332140494937759336099585062241
111,30.293332140494937759336099585062241
112,30.293332140494937759336099585062241
113,30.293332140494937759336099585062241
114,30.293332140494937759336099585062241
115,30.293332140494937759336099585062241
116,30.293332140494937759336099585062241
117,30.293332140494937759336099585062241
118,30.293332140494937759336099585062241
119,30.293332140494937759336099585062241
120,30.293332140494937759336099585062241
121,30.293332140494937759336099585062241
122,30.293332140494937759336099585062241
123,30.293332140494937759336099585062241
124,30.293332140494937759336099585062241
125,30.293332140494937759336099585062241
126,30.293332140494937759336099585062241
127,30.293332140494937759336099585062241
128,30.208623320680207039337474120082816
129,30.208623320680207039337474120082816
130,30.208623320680207039337474120082816
131,30.208623320680207039337474120082816
132,30.208623320680207039337474120082816
133,30.208623320680207039337474120082816
134,30.208623320680207039337474120082816
135,30.208623320680207039337474120082816
136,30.208623320680207039337474120082816
137,30.208623320680207039337474120082816
138,30.208623320680207039337474120082816
139,30.208623320680207039337474120082816
140,30.208623320680207039337474120082816
141,30.208623320680207039337474120082816
142,30.208623320680207039337474120082816
143,30.208623320680207039337474120082816
144,30.208623320680207039337474120082816
145,30.208623320680207039337474120082816
146,30.208623320680207039337474120082816
147,30.123781256412561983471074380165289
148,30.123781256412561983471074380165289
149,30.123781256412561983471074380165289
150,30.123781256412561983471074380165289
151,30.123781256412561983471074380165289
152,30.123781256412561983471074380165289
153,30.123781256412561983471074380165289
154,30.123781256412561983471074380165289
155,30.123781256412561983471074380165289
156,30.123781256412561983471074380165289
157,30.123781256412561983471074380165289
158,30.123781256412561983471074380165289
159,30.123781256412561983471074380165289
160,30.123781256412561983471074380165289
161,30.123781256412561983471074380165289
162,30.123781256412561983471074380165289
163,30.123781256412561983471074380165289
164,30.123781256412561983471074380165289
165,30.123781256412561983471074380165289
166,30.123781256412561983471074380165289
167,30.123781256412561983471074380165289
168,30.123781256412561983471074380165289
169,30.123781256412561983471074380165289
170,30.123781256412561983471074380165289
171,30.123781256412561983471074380165289
172,30.123781256412561983471074380165289
173,30.123781256412561983471074380165289
174,30.123781256412561983471074380165289
175,30.123781256412561983471074380165289
176,30.123781256412561983471074380165289
177,30.038805773365979381443298969072165
178,30.038805773365979381443298969072165
179,30.038805773365979381443298969072165
180,30.038805773365979381443298969072165
181,30.038805773365979381443298969072165
182,30.038805773365979381443298969072165
183,30.038805773365979381443298969072165
184,30.038805773365979381443298969072165
185,30.038805773365979381443298969072165
186,30.038805773365979381443298969072165
187,30.038805773365979381443298969072165
188,30.038805773365979381443298969072165
189,30.038805773365979381443298969072165
190,30.038805773365979381443298969072165
191,30.038805773365979381443298969072165
192,30.038805773365979381443298969072165
193,30.123781256412561983471074380165289
194,30.123781256412561983471074380165289
195,30.038805773365979381443298969072165
196,30.038805773365979381443298969072165
197,30.038805773365979381443298969072165
198,30.038805773365979381443298969072165
199,30.123781256412561983471074380165289
200,30.123781256412561983471074380165289
201,30.123781256412561983471074380165289
202,30.123781256412561983471074380165289
203,30.123781256412561983471074380165289
204,30.123781256412561983471074380165289
205,30.123781256412561983471074380165289
206,30.123781256412561983471074380165289
207,30.038805773365979381443298969072165
208,30.038805773365979381443298969072165
209,29.953696698649218106995884773662551
210,29.953696698649218106995884773662551
211,29.868453860791088295687885010266940
212,29.868453860791088295687885010266940
213,29.868453860791088295687885010266940
214,29.868453860791088295687885010266940
215,29.868453860791088295687885010266940
216,29.953696698649218106995884773662551
217,29.953696698649218106995884773662551
218,29.953696698649218106995884773662551
219,29.953696698649218106995884773662551
220,29.953696698649218106995884773662551
221,29.868453860791088295687885010266940
222,29.868453860791088295687885010266940
223,29.868453860791088295687885010266940
224,29.868453860791088295687885010266940
225,29.868453860791088295687885010266940
226,29.868453860791088295687885010266940
227,29.868453860791088295687885010266940
228,29.783077089725901639344262295081967
229,29.783077089725901639344262295081967
230,29.783077089725901639344262295081967
231,29.783077089725901639344262295081967
232,29.783077089725901639344262295081967
233,29.783077089725901639344262295081967
234,29.783077089725901639344262295081967
235,29.697566216779100204498977505112474
236,29.697566216779100204498977505112474
237,29.697566216779100204498977505112474
238,29.697566216779100204498977505112474
239,29.697566216779100204498977505112474
240,29.697566216779100204498977505112474
241,29.697566216779100204498977505112474
242,29.611921074653061224489795918367347
243,29.611921074653061224489795918367347
244,29.611921074653061224489795918367347
245,29.611921074653061224489795918367347
246,29.611921074653061224489795918367347
247,29.526141497413075356415478615071283
248,29.526141497413075356415478615071283
249,29.526141497413075356415478615071283
250,29.526141497413075356415478615071283
251,29.526141497413075356415478615071283
252,29.440227320473495934959349593495935
253,29.440227320473495934959349593495935
254,29.440227320473495934959349593495935
255,29.440227320473495934959349593495935
256,29.440227320473495934959349593495935
257,29.354178380584056795131845841784990
258,29.354178380584056795131845841784990
259,29.354178380584056795131845841784990
260,29.354178380584056795131845841784990
261,29.267994515816356275303643724696356
262,29.267994515816356275303643724696356
263,29.267994515816356275303643724696356
264,29.267994515816356275303643724696356
265,29.181675565550505050505050505050505
266,29.181675565550505050505050505050505
267,29.181675565550505050505050505050505
268,29.181675565550505050505050505050505
269,29.095221370461935483870967741935484
270,29.095221370461935483870967741935484
271,29.095221370461935483870967741935484
272,29.008631772508370221327967806841046
273,28.921906614916947791164658634538153
274,28.921906614916947791164658634538153
275,28.835045742171503006012024048096192
276,28.835045742171503006012024048096192
277,28.74804900000
278,28.74804900000
279,28.74804900000
280,28.660916235362115768463073852295409
281,28.660916235362115768463073852295409
282,28.660916235362115768463073852295409
283,28.573647296436972111553784860557769
284,28.573647296436972111553784860557769
285,28.573647296436972111553784860557769
